,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
117,2023-08-22,181761,1746843,9.65,9.66,9.56,9.6,-0.05,217
118,2023-08-23,177941,1708609,9.6,9.63,9.58,9.6,0.0,196
119,2023-08-24,201797,1948001,9.61,9.76,9.58,9.6,0.0,157
120,2023-08-25,272950,2623281,9.6,9.67,9.59,9.6,0.0,222
121,2023-08-28,177560,1703782,9.61,9.62,9.57,9.6,0.0,179
122,2023-08-29,338149,3334850,9.57,9.98,9.57,9.9,0.3,213
123,2023-08-30,202277,1998716,9.94,9.94,9.8,9.89,-0.01,169
124,2023-08-31,185469,1829815,9.89,9.9,9.84,9.84,-0.05,177
125,2023-09-01,476302,4700421,9.84,9.98,9.79,9.97,0.13,670
126,2023-09-04,256722,2558269,9.96,10.05,9.9,9.9,-0.07,471
127,2023-09-05,198834,1960186,9.81,10.0,9.81,9.88,-0.02,337
128,2023-09-06,190467,1872468,9.83,9.88,9.8,9.8,-0.08,271
129,2023-09-07,504453,4911158,9.8,9.8,9.68,9.7,-0.1,582
130,2023-09-08,268179,2593298,9.68,9.7,9.65,9.66,-0.04,490
131,2023-09-11,215025,2072242,9.62,9.7,9.6,9.6,-0.06,290
132,2023-09-12,191545,1840099,9.6,9.63,9.59,9.62,0.02,255
133,2023-09-13,183223,1765471,9.63,9.7,9.56,9.59,-0.03,310
134,2023-09-14,277154,2663710,9.57,9.65,9.56,9.62,0.03,362
135,2023-09-15,205897,1978911,9.66,9.66,9.6,9.62,0.0,418
136,2023-09-18,172076,1651628,9.61,9.64,9.56,9.61,-0.01,232
137,2023-09-19,286303,2741902,9.61,9.61,9.5,9.57,-0.04,277
138,2023-09-20,444392,4236988,9.61,9.61,9.5,9.55,-0.02,414
139,2023-09-21,352703,3322982,9.58,9.58,9.38,9.42,-0.13,666
140,2023-09-22,472647,4420909,9.38,9.42,9.32,9.32,-0.1,492
141,2023-09-25,236180,2196397,9.35,9.35,9.27,9.3,-0.02,547
142,2023-09-26,358863,3314277,9.35,9.35,9.2,9.26,-0.04,392
143,2023-09-27,195489,1797369,9.26,9.26,9.16,9.2,-0.06,477
144,2023-09-28,250100,2293571,9.2,9.2,9.13,9.17,-0.03,313
145,2023-10-02,350494,3195382,9.18,9.18,9.09,9.14,-0.03,582
146,2023-10-03,163988,1492288,9.15,9.15,9.09,9.11,-0.03,245
147,2023-10-04,627666,5886888,9.11,9.58,9.0,9.54,0.43,473
148,2023-10-05,460042,4342385,9.53,9.63,9.3,9.46,-0.08,410
149,2023-10-06,73417,689257,9.35,9.46,9.3,9.44,-0.02,168
150,2023-10-11,326438,3045718,9.35,9.44,9.22,9.24,-0.2,234
151,2023-10-12,255791,2385357,9.25,9.45,9.24,9.42,0.18,174
152,2023-10-13,203187,1927982,9.3,9.65,9.3,9.48,0.06,218
153,2023-10-16,302161,2805505,9.4,9.4,9.16,9.3,-0.18,312
154,2023-10-17,147090,1352663,9.16,9.29,9.15,9.19,-0.11,236
155,2023-10-18,122069,1122589,9.19,9.28,9.15,9.2,0.01,154
156,2023-10-19,186272,1712390,9.16,9.21,9.16,9.19,-0.01,124
157,2023-10-20,245225,2244077,9.19,9.2,9.1,9.13,-0.06,251
158,2023-10-23,191306,1745927,9.15,9.18,9.06,9.09,-0.04,238
159,2023-10-24,139282,1267208,9.09,9.14,9.08,9.1,0.01,175
160,2023-10-25,422368,3840879,9.1,9.15,9.07,9.12,0.02,451
161,2023-10-26,281506,2547345,9.1,9.1,9.01,9.05,-0.07,448
