,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
111,2023-08-14,286898,4015321,14.35,14.35,13.85,14.1,-0.25,128
112,2023-08-15,70180,994540,14.1,14.4,14.1,14.25,0.15,41
113,2023-08-16,73752,1045626,14.1,14.3,14.0,14.2,-0.05,62
114,2023-08-17,44098,628041,14.05,14.4,14.05,14.35,0.15,29
115,2023-08-18,124001,1748664,14.3,14.55,14.0,14.0,-0.35,73
116,2023-08-21,86029,1226463,14.1,14.4,14.1,14.25,0.25,55
117,2023-08-22,34847,497240,14.25,14.35,14.25,14.3,0.05,33
118,2023-08-23,20001,285964,14.45,14.45,14.2,14.25,-0.05,19
119,2023-08-24,22388,318893,14.2,14.3,14.2,14.25,0.0,24
120,2023-08-25,26060,372201,14.2,14.35,14.15,14.25,0.0,20
121,2023-08-28,46665,663618,14.15,14.45,14.05,14.3,0.05,74
122,2023-08-29,20000,284400,14.15,14.3,14.15,14.2,-0.1,17
123,2023-08-30,26064,372554,14.45,14.45,14.25,14.3,0.1,22
124,2023-08-31,28181,401568,14.3,14.35,14.2,14.2,-0.1,26
125,2023-09-01,29011,412956,14.2,14.4,14.2,14.35,0.15,24
126,2023-09-04,82122,1197930,14.35,14.9,14.3,14.55,0.2,63
127,2023-09-05,27051,388336,14.45,14.45,14.3,14.3,-0.25,23
128,2023-09-06,159165,2237601,14.3,14.3,14.0,14.1,-0.2,78
129,2023-09-07,69014,978218,14.1,14.2,14.1,14.15,0.05,50
130,2023-09-08,29045,410436,14.15,14.15,14.05,14.1,-0.05,18
131,2023-09-11,47001,662914,14.1,14.15,14.1,14.1,0.0,17
132,2023-09-12,46000,649650,14.15,14.15,14.0,14.1,0.0,25
133,2023-09-13,79056,1113600,14.05,14.2,14.05,14.15,0.05,20
134,2023-09-14,25166,356055,14.15,14.2,14.1,14.2,0.05,23
135,2023-09-15,86435,1240392,14.2,14.45,14.2,14.45,0.25,63
136,2023-09-18,84007,1227660,14.3,14.75,14.3,14.75,0.3,67
137,2023-09-19,95376,1397888,14.75,14.85,14.5,14.6,-0.15,65
138,2023-09-20,22000,321150,14.55,14.6,14.55,14.6,0.0,18
139,2023-09-21,35047,510239,14.5,14.6,14.5,14.5,-0.1,32
140,2023-09-22,131039,1985646,14.7,15.5,14.45,15.5,1.0,65
141,2023-09-25,613260,10249132,15.3,15.3,15.1,15.1,-0.4,80
142,2023-09-26,80209,1187944,15.05,15.05,14.6,14.8,-0.3,47
143,2023-09-27,42871,634652,14.95,15.0,14.65,14.8,0.0,46
144,2023-09-28,63000,946750,14.8,15.3,14.8,14.85,0.05,41
145,2023-10-02,110559,1627646,14.75,14.9,14.65,14.7,-0.15,43
146,2023-10-03,14000,206200,14.7,14.8,14.7,14.7,0.0,8
147,2023-10-04,57062,819833,14.5,14.5,14.2,14.25,-0.45,43
148,2023-10-05,33141,476831,14.3,14.6,14.3,14.35,0.1,29
149,2023-10-06,96157,1353602,14.3,14.4,14.0,14.0,-0.35,66
150,2023-10-11,91424,1297065,14.15,14.35,14.05,14.3,0.3,70
151,2023-10-12,138284,1990475,14.4,14.5,14.15,14.45,0.15,67
152,2023-10-13,64222,926207,14.35,14.5,14.25,14.5,0.05,27
153,2023-10-16,119117,1734927,14.35,14.65,14.35,14.5,0.0,48
154,2023-10-17,66641,968115,14.45,14.75,14.4,14.55,0.05,40
155,2023-10-18,20192,293122,14.5,14.65,14.45,14.45,-0.1,26
156,2023-10-19,22447,322797,14.6,14.6,14.3,14.35,-0.1,25
157,2023-10-20,19010,272696,14.2,14.4,14.2,14.4,0.05,17
158,2023-10-23,66155,959081,14.4,14.55,14.4,14.5,0.1,41
159,2023-10-24,26109,377752,14.3,14.6,14.3,14.55,0.05,18
160,2023-10-25,140400,2086915,14.75,15.0,14.7,14.8,0.25,81
161,2023-10-26,138260,2077750,14.8,15.15,14.8,15.0,0.2,66
162,2023-10-27,118788,1810305,15.2,15.35,14.8,15.35,0.35,96
163,2023-10-30,16046,242990,15.3,15.3,15.05,15.05,-0.3,17
164,2023-10-31,20061,296057,14.8,14.8,14.7,14.7,-0.35,19
165,2023-11-01,12285,180275,14.65,14.9,14.6,14.9,0.2,17
166,2023-11-02,11151,165090,14.9,14.9,14.75,14.85,-0.05,12
167,2023-11-03,100050,1460590,15.05,15.05,14.45,14.45,-0.4,60
168,2023-11-06,55797,809044,14.55,14.55,14.35,14.55,0.1,47
169,2023-11-07,22685,326711,14.45,14.45,14.35,14.45,-0.1,52
170,2023-11-08,25006,361286,14.45,14.45,14.4,14.4,-0.05,16
171,2023-11-09,54611,783945,14.55,14.55,14.25,14.35,-0.05,34
172,2023-11-10,44033,631928,14.3,14.4,14.3,14.35,0.0,21
173,2023-11-13,15000,216350,14.5,14.5,14.4,14.4,0.05,13
174,2023-11-14,39000,564550,14.4,14.55,14.4,14.5,0.1,27
175,2023-11-15,17180,249540,14.5,14.65,14.45,14.65,0.15,17
176,2023-11-16,137166,2053414,14.8,15.1,14.7,14.9,0.25,69
177,2023-11-17,15007,221758,14.8,14.9,14.7,14.9,0.0,11
178,2023-11-20,92436,1380768,14.85,15.0,14.7,14.95,0.05,59
179,2023-11-21,646257,8960661,14.95,15.15,14.95,15.1,0.15,53
180,2023-11-22,22436,336675,15.1,15.1,14.95,15.05,-0.05,29
181,2023-11-23,13050,196052,14.95,15.1,14.95,15.0,-0.05,12
182,2023-11-24,38257,573490,14.95,15.0,14.95,14.95,-0.05,21
183,2023-11-27,17139,254727,14.75,14.9,14.75,14.9,-0.05,18
184,2023-11-28,46008,689723,14.75,15.1,14.75,15.05,0.15,34
185,2023-11-29,62574,944588,14.95,15.15,14.95,15.15,0.1,39
186,2023-11-30,23329,350385,15.0,15.1,15.0,15.1,-0.05,23
187,2023-12-01,33058,499083,15.05,15.15,15.05,15.1,0.0,23
188,2023-12-04,98007,1483658,15.1,15.25,14.95,15.25,0.15,63
189,2023-12-05,45042,680589,15.15,15.2,15.0,15.0,-0.25,30
190,2023-12-06,34177,518364,15.05,15.25,15.05,15.15,0.15,31
191,2023-12-07,115445,1747137,15.15,15.25,15.0,15.2,0.05,52
192,2023-12-08,24648,374491,15.2,15.3,15.15,15.25,0.05,29
193,2023-12-11,70500,1070507,15.2,15.25,15.15,15.2,-0.05,49
194,2023-12-12,69600,1059061,15.1,15.3,15.0,15.3,0.1,58
195,2023-12-13,38018,578025,15.15,15.3,15.15,15.25,-0.05,26
196,2023-12-14,88107,1348233,15.25,15.4,15.25,15.4,0.15,53
197,2023-12-15,2716058,45691009,15.5,16.9,15.5,16.85,1.45,1025
198,2023-12-18,3088492,52440008,16.8,17.6,16.0,16.1,-0.75,1587
199,2023-12-19,3707862,63945122,16.55,17.7,16.0,17.25,1.15,1792
200,2023-12-20,6947889,129730753,17.25,18.95,17.2,18.95,1.7,2022
201,2023-12-21,9140535,184781266,20.2,20.8,19.05,19.25,0.3,4157
202,2023-12-22,2315364,42592420,18.85,19.05,18.05,18.3,-0.95,1205
203,2023-12-25,3912716,75694416,19.2,19.95,18.55,18.7,0.4,2055
204,2023-12-26,2678642,52006505,19.3,19.9,18.9,18.9,0.2,1431
205,2023-12-27,1542038,28753754,19.5,19.55,18.3,18.45,-0.45,954
206,2023-12-28,730477,13330196,18.5,18.65,18.1,18.15,-0.3,484
207,2023-12-29,450629,8201409,18.4,18.4,18.05,18.05,-0.1,281
208,2024-01-02,389388,6936785,18.2,18.2,17.65,17.65,-0.4,266
209,2024-01-03,260970,4554516,17.8,17.8,17.3,17.3,-0.35,183
210,2024-01-04,2016193,37225998,17.3,19.0,17.3,19.0,1.7,1102
211,2024-01-05,1463313,27255200,19.0,19.4,18.25,18.3,-0.7,819
212,2024-01-08,298738,5433583,18.15,18.35,18.05,18.05,-0.25,251
213,2024-01-09,359363,6363289,18.1,18.2,17.55,17.65,-0.4,174
214,2024-01-10,201865,3511604,17.6,17.6,17.25,17.25,-0.4,167
215,2024-01-11,183691,3169070,17.25,17.45,17.2,17.2,-0.05,120
216,2024-01-12,687805,11943314,17.15,17.8,16.7,17.15,-0.05,363
217,2024-01-15,164704,2838341,17.2,17.45,17.15,17.2,0.05,117
218,2024-01-16,290404,4904865,17.4,17.4,16.65,16.65,-0.55,185
219,2024-01-17,594696,9579572,16.55,16.65,15.8,15.85,-0.8,403
220,2024-01-18,141262,2251117,15.9,16.1,15.75,15.95,0.1,93
221,2024-01-19,139619,2249443,16.4,16.4,15.9,16.05,0.1,104
222,2024-01-22,161910,2603168,16.1,16.2,15.8,16.1,0.05,110
223,2024-01-23,90000,1463200,16.25,16.35,16.1,16.3,0.2,66
224,2024-01-24,186262,3099938,16.3,16.9,16.3,16.6,0.3,150
225,2024-01-25,135297,2243144,16.85,16.85,16.4,16.45,-0.15,103
226,2024-01-26,96110,1578059,16.6,16.6,16.3,16.35,-0.1,65
227,2024-01-29,149952,2511730,16.35,17.0,16.35,16.75,0.4,126
228,2024-01-30,214229,3607749,16.95,17.2,16.55,16.7,-0.05,136
229,2024-01-31,78142,1299306,16.9,16.9,16.55,16.6,-0.1,49
230,2024-02-01,60066,994491,16.55,16.7,16.5,16.55,-0.05,53
231,2024-02-02,130919,2136007,16.6,16.6,16.15,16.15,-0.4,112
232,2024-02-05,115351,1855289,16.15,16.25,16.0,16.1,-0.05,76
233,2024-02-15,87747,1417612,16.1,16.3,16.05,16.3,0.2,55
234,2024-02-16,136442,2268108,16.6,16.75,16.5,16.6,0.3,102
235,2024-02-19,211626,3630378,16.8,17.4,16.8,17.15,0.55,150
236,2024-02-20,141994,2443658,17.5,17.5,17.0,17.0,-0.15,123
237,2024-02-21,184206,3138243,17.2,17.2,16.95,17.0,0.0,102
238,2024-02-22,159379,2717234,17.25,17.4,16.95,16.95,-0.05,95
239,2024-02-23,179463,3060429,17.25,17.25,16.95,17.0,0.05,103
240,2024-02-26,148130,2533521,17.0,17.2,17.0,17.0,0.0,90
241,2024-02-27,215348,3612696,17.1,17.1,16.6,16.7,-0.3,122
242,2024-02-29,95094,1613285,17.2,17.2,16.85,16.9,0.2,77
243,2024-03-01,40296,677339,16.95,16.95,16.75,16.75,-0.15,34
244,2024-03-04,59651,999574,16.75,17.0,16.65,16.65,-0.1,58
245,2024-03-05,96723,1600931,16.65,16.7,16.45,16.5,-0.15,94
246,2024-03-06,243269,3965578,16.45,16.6,16.2,16.25,-0.25,99
247,2024-03-07,92575,1489911,16.25,16.25,16.0,16.0,-0.25,83
248,2024-03-08,115382,1836486,16.0,16.05,15.8,15.95,-0.05,90
249,2024-03-11,37057,591756,16.0,16.05,15.85,16.0,0.05,30
250,2024-03-12,96383,1531015,16.0,16.0,15.8,15.95,-0.05,80
251,2024-03-13,105094,1640662,15.9,15.9,15.45,15.45,-0.5,106
252,2024-03-14,865504,14524925,15.4,16.95,15.4,16.95,1.5,507
253,2024-03-15,1162349,19274235,17.2,17.4,16.0,16.0,-0.95,692
254,2024-03-18,137108,2208184,16.0,16.3,16.0,16.0,0.0,83
255,2024-03-19,151590,2413849,16.0,16.1,15.75,15.8,-0.2,97
256,2024-03-20,99108,1564972,15.8,15.85,15.7,15.7,-0.1,55
257,2024-03-21,89150,1413321,15.9,16.0,15.8,15.8,0.1,63
258,2024-03-22,111021,1762378,15.8,16.0,15.7,15.95,0.15,65
259,2024-03-25,41223,654767,16.0,16.0,15.8,15.8,-0.15,40
260,2024-03-26,107298,1702312,15.8,16.0,15.8,15.8,0.0,57
261,2024-03-27,59067,942610,15.8,16.15,15.8,15.95,0.15,54
262,2024-03-28,64014,1038981,16.2,16.4,16.1,16.1,0.15,54
263,2024-03-29,57481,922055,16.15,16.2,16.0,16.0,-0.1,67
264,2024-04-01,53036,860672,16.0,16.7,15.9,16.25,0.25,48
265,2024-04-02,105210,1716761,16.35,16.5,16.05,16.5,0.25,78
266,2024-04-03,959480,16409140,17.2,17.8,16.3,16.3,-0.2,580
267,2024-04-08,413687,6927042,16.5,16.95,16.5,16.8,0.5,259
268,2024-04-09,2621473,45841175,16.8,18.0,16.65,17.45,0.65,1418
269,2024-04-10,959408,16857501,18.0,18.0,17.1,17.7,0.25,529
270,2024-04-11,479645,8389717,17.55,17.75,17.3,17.35,-0.35,238
271,2024-04-12,887307,15949830,17.6,18.3,17.45,18.3,0.95,539
272,2024-04-15,1140377,21224475,18.3,19.05,18.05,18.05,-0.25,645
273,2024-04-16,437979,7648754,18.15,18.15,17.0,17.05,-1.0,284
274,2024-04-17,344181,6138773,17.35,18.15,17.25,17.95,0.9,340
275,2024-04-18,1057073,19340574,18.15,18.8,17.5,17.8,-0.15,566
276,2024-04-19,264369,4642478,17.8,18.1,17.2,17.5,-0.3,201
277,2024-04-22,221473,3836182,17.7,17.7,16.95,17.15,-0.35,177
278,2024-04-23,151382,2637148,17.3,17.75,17.15,17.2,0.05,147
279,2024-04-24,161599,2763581,17.3,17.35,16.95,17.15,-0.05,147
280,2024-04-25,125556,2131504,17.15,17.25,16.8,16.9,-0.25,96
281,2024-04-26,209723,3502278,16.9,16.95,16.6,16.65,-0.25,153
282,2024-04-29,160656,2746604,16.7,17.3,16.7,17.05,0.4,146
283,2024-04-30,201474,3375158,17.05,17.1,16.6,16.7,-0.35,171
284,2024-05-02,89368,1485960,16.75,16.8,16.5,16.65,-0.05,63
285,2024-05-03,86115,1434958,16.65,16.85,16.55,16.6,-0.05,63
286,2024-05-06,113087,1876602,16.8,16.8,16.5,16.65,0.05,76
287,2024-05-07,136129,2230413,16.65,16.65,16.25,16.3,-0.35,119
288,2024-05-08,113329,1856474,16.45,16.55,16.3,16.35,0.05,69
289,2024-05-09,128019,2095760,16.4,16.45,16.3,16.3,-0.05,60
290,2024-05-10,108806,1766110,16.3,16.4,16.1,16.2,-0.1,78
291,2024-05-13,90124,1470278,16.2,16.4,16.2,16.25,0.05,56
292,2024-05-14,77482,1254766,16.3,16.35,16.1,16.15,-0.1,66
293,2024-05-15,97254,1573651,16.3,16.4,16.1,16.1,-0.05,75
294,2024-05-16,184322,2987149,16.2,16.4,16.1,16.15,0.05,125
295,2024-05-17,162101,2636461,16.3,16.55,16.1,16.2,0.05,128
296,2024-05-20,895202,15094997,16.25,17.25,16.25,16.8,0.6,562
297,2024-05-21,229700,3815957,16.9,16.9,16.45,16.55,-0.25,189
298,2024-05-22,144839,2390619,16.65,16.65,16.4,16.4,-0.15,111
299,2024-05-23,356548,5724414,16.35,16.35,15.95,16.1,-0.3,159
300,2024-05-24,100393,1601982,16.0,16.1,15.8,16.05,-0.05,66
301,2024-05-27,135783,2179713,16.3,16.3,15.95,16.05,0.0,88
302,2024-05-28,137134,2212839,16.0,16.3,16.0,16.25,0.2,112
303,2024-05-29,242899,3895342,16.25,16.25,15.95,16.0,-0.25,128
304,2024-05-30,183220,2905121,15.95,16.0,15.8,15.85,-0.15,141
305,2024-05-31,160145,2556368,15.95,16.15,15.85,15.95,0.1,99
306,2024-06-03,122131,1940904,15.9,16.0,15.8,15.9,-0.05,88
307,2024-06-04,134015,2129387,15.95,16.0,15.75,15.75,-0.15,73
308,2024-06-05,117098,1838216,15.9,15.9,15.65,15.65,-0.1,82
309,2024-06-06,216444,3368090,15.8,15.8,15.4,15.45,-0.2,105
310,2024-06-07,176473,2766760,15.45,15.85,15.45,15.75,0.3,96
311,2024-06-11,85209,1325560,15.7,15.75,15.45,15.45,-0.3,64
312,2024-06-12,133543,2032043,15.55,15.55,15.15,15.15,-0.3,102
313,2024-06-13,75019,1138713,15.2,15.25,15.1,15.2,0.05,50
314,2024-06-14,203283,3165357,15.25,15.85,15.15,15.65,0.45,150
315,2024-06-17,175262,2761008,15.8,15.9,15.65,15.85,0.2,112
316,2024-06-18,198771,3156753,15.95,16.2,15.7,16.0,0.15,124
317,2024-06-19,253384,3978709,16.0,16.05,15.5,15.6,-0.4,157
318,2024-06-20,133563,2079930,15.65,15.65,15.5,15.5,-0.1,85
319,2024-06-21,149445,2341293,15.6,15.8,15.5,15.75,0.25,93
320,2024-06-24,110301,1706743,15.55,15.7,15.4,15.45,-0.3,75
321,2024-06-25,120650,1847058,15.55,15.55,15.25,15.35,-0.1,81
322,2024-06-26,90000,1380150,15.35,15.4,15.3,15.3,-0.05,57
323,2024-06-27,122157,1864433,15.25,15.35,15.2,15.35,0.05,87
324,2024-06-28,100328,1534604,15.35,15.4,15.25,15.3,-0.05,45
325,2024-07-01,180750,2789016,15.4,15.6,15.15,15.5,0.2,103
