,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
53,2023-05-19,1348649,15286235,11.6,11.6,11.25,11.3,-0.2,458
54,2023-05-22,7065241,85835620,11.5,12.4,11.5,12.4,1.1,2477
55,2023-05-23,11060441,140630459,12.8,13.2,12.25,12.5,0.1,4461
56,2023-05-24,3273527,40394395,12.4,12.6,12.15,12.55,0.05,1347
57,2023-05-25,2473549,31167907,12.8,12.8,12.4,12.4,-0.15,973
58,2023-05-26,1454268,17770977,12.45,12.45,12.1,12.15,-0.25,675
59,2023-05-29,1678509,20802268,12.3,12.5,12.25,12.3,0.15,648
60,2023-05-30,1408586,17565718,12.6,12.7,12.3,12.3,0.0,714
61,2023-05-31,776778,9599521,12.45,12.5,12.25,12.3,0.0,420
62,2023-06-01,1326278,16435495,12.4,12.6,12.2,12.4,0.1,627
63,2023-06-02,1261463,15791021,12.5,12.65,12.4,12.5,0.1,566
64,2023-06-05,10749949,144462125,12.7,13.75,12.7,13.75,1.25,3349
65,2023-06-06,23211587,323427369,13.9,14.75,13.3,13.6,-0.15,7572
66,2023-06-07,4805450,64705325,13.6,13.8,13.2,13.25,-0.35,1923
67,2023-06-08,3634963,48506881,13.3,13.7,13.05,13.35,0.1,1538
68,2023-06-09,2559141,34429161,13.35,13.65,13.3,13.4,0.05,1080
69,2023-06-12,4671832,59793004,13.25,13.3,12.55,12.6,-0.8,1781
70,2023-06-13,1568793,20044784,12.75,12.95,12.6,12.85,0.25,673
71,2023-06-14,2997554,39533914,13.0,13.45,12.85,13.35,0.5,1159
72,2023-06-15,16689631,240745833,13.75,14.65,13.75,14.65,1.3,4578
73,2023-06-16,7254886,116803478,16.1,16.1,16.05,16.1,1.45,1515
74,2023-06-19,30064907,517599889,17.65,17.7,16.4,17.7,1.6,8727
75,2023-06-20,47425163,845692101,17.95,18.55,17.25,17.55,-0.15,15703
76,2023-06-21,20613416,349058227,17.9,17.9,16.25,17.1,-0.45,7668
77,2023-06-26,10966060,181027676,17.1,17.1,16.2,16.3,-0.8,3894
78,2023-06-27,8768306,137302749,16.35,16.35,15.25,15.55,-0.75,3526
79,2023-06-28,8313459,130969336,16.2,16.25,15.4,15.4,-0.15,3024
80,2023-06-29,22482943,360447129,15.6,16.8,15.5,15.55,0.15,6924
81,2023-06-30,21821218,357124222,15.55,17.1,15.35,17.1,1.55,6996
82,2023-07-03,42422783,758173563,17.5,18.7,17.3,17.8,0.7,15763
83,2023-07-04,12615183,220281730,17.6,17.9,17.15,17.45,-0.35,5116
84,2023-07-05,16677219,298245686,17.65,18.2,17.55,17.65,0.2,6078
85,2023-07-06,7267971,126407805,17.2,17.7,17.2,17.3,-0.35,3130
86,2023-07-07,7794492,132333636,17.15,17.3,16.55,17.3,0.0,3034
87,2023-07-10,15644953,275649347,17.35,18.15,16.8,17.75,0.45,6207
88,2023-07-11,13120742,226062295,17.95,18.05,16.55,16.8,-0.95,5846
89,2023-07-12,6018624,99615254,16.8,17.0,16.2,16.2,-0.6,2647
90,2023-07-13,5621410,91782158,16.5,16.7,16.0,16.0,-0.2,2408
91,2023-07-14,4601687,74012285,16.1,16.3,15.9,16.0,0.0,1687
92,2023-07-17,6784135,107272206,16.25,16.25,15.55,15.7,-0.3,2593
93,2023-07-18,6925542,107180572,15.85,16.2,15.1,15.3,-0.4,2728
94,2023-07-19,4746981,72041671,15.55,15.65,14.4,14.9,-0.4,2025
95,2023-07-20,3548631,54344119,15.05,15.6,15.0,15.25,0.35,1547
96,2023-07-21,2111511,31766666,15.1,15.25,14.9,14.95,-0.3,1128
97,2023-07-24,3512151,51308931,15.25,15.25,14.4,14.8,-0.15,1509
98,2023-07-25,3157051,46398937,14.9,14.95,14.4,14.6,-0.2,1476
99,2023-07-26,3276644,47236339,14.55,14.7,14.25,14.25,-0.35,1455
100,2023-07-27,3355656,49193587,14.35,14.95,14.3,14.55,0.3,1566
101,2023-07-28,2044356,29343461,14.5,14.5,14.25,14.3,-0.25,862
102,2023-07-31,2612512,37590506,14.4,14.65,14.15,14.2,-0.1,1144
103,2023-08-01,2905383,40594330,14.25,14.35,13.8,13.8,-0.4,1352
104,2023-08-02,2716971,37493771,13.95,14.1,13.5,13.65,-0.15,1557
105,2023-08-04,2437487,33146748,13.65,13.8,13.3,13.7,0.05,985
106,2023-08-07,1518864,20712053,13.7,13.85,13.45,13.75,0.05,665
107,2023-08-08,1461291,20092007,13.8,13.95,13.55,13.55,-0.2,896
108,2023-08-09,3759854,49505338,13.4,13.4,13.0,13.0,-0.55,1488
109,2023-08-10,2618232,33484006,13.15,13.15,12.6,12.6,-0.4,1256
110,2023-08-11,2131830,27147517,12.7,13.0,12.65,12.65,0.05,1033
111,2023-08-14,1870551,23302753,12.65,12.65,12.3,12.35,-0.3,880
112,2023-08-15,1267169,15865189,12.5,12.65,12.4,12.5,0.15,616
113,2023-08-16,1677910,20752297,12.4,12.5,12.15,12.4,-0.1,596
114,2023-08-17,2218116,27657336,12.45,12.75,12.2,12.55,0.15,1026
115,2023-08-18,1718073,21666400,12.65,12.85,12.4,12.5,-0.05,849
116,2023-08-21,1167019,14691050,12.6,12.8,12.45,12.55,0.05,613
117,2023-08-22,1571528,19338608,12.6,12.7,12.15,12.25,-0.3,801
118,2023-08-23,1710041,21403170,12.25,12.6,12.25,12.5,0.25,666
119,2023-08-24,1577941,19663782,12.65,12.65,12.3,12.45,-0.05,752
120,2023-08-25,957075,11914217,12.3,12.55,12.3,12.45,0.0,447
121,2023-08-28,1091616,13507526,12.5,12.65,12.2,12.2,-0.25,576
122,2023-08-29,340060,4166680,12.35,12.35,12.2,12.3,0.1,248
123,2023-08-30,654502,8101148,12.45,12.5,12.25,12.4,0.1,367
124,2023-08-31,568292,7035487,12.35,12.5,12.3,12.4,0.0,331
125,2023-09-01,945506,11757874,12.35,12.55,12.3,12.4,0.0,469
126,2023-09-04,1432779,17867465,12.45,12.6,12.3,12.55,0.15,613
127,2023-09-05,1029751,13019128,12.65,12.75,12.55,12.65,0.1,562
128,2023-09-06,932264,11653008,12.6,12.6,12.4,12.5,-0.15,513
129,2023-09-07,653907,8125104,12.5,12.55,12.35,12.4,-0.1,468
130,2023-09-08,1198426,14646907,12.35,12.35,12.15,12.2,-0.2,591
131,2023-09-11,4237612,53394325,12.45,13.15,12.3,12.4,0.2,1741
132,2023-09-12,1229734,15155388,12.45,12.45,12.25,12.35,-0.05,653
133,2023-09-13,1242174,15233623,12.4,12.4,12.15,12.2,-0.15,622
134,2023-09-14,1145047,14184191,12.25,12.5,12.25,12.4,0.2,519
135,2023-09-15,1354441,16626573,12.5,12.5,12.2,12.2,-0.2,647
136,2023-09-18,673604,8291442,12.25,12.4,12.2,12.25,0.05,368
137,2023-09-19,1299781,15793701,12.3,12.3,12.0,12.05,-0.2,675
138,2023-09-20,1010887,12123810,12.05,12.05,11.95,12.0,-0.05,561
139,2023-09-21,1314473,15552417,12.2,12.2,11.7,11.7,-0.3,758
140,2023-09-22,501173,5890529,11.75,11.85,11.6,11.75,0.05,315
141,2023-09-25,563569,6724112,11.75,12.05,11.75,12.0,0.25,328
142,2023-09-26,557804,6602216,12.05,12.05,11.7,11.7,-0.3,373
143,2023-09-27,445703,5203488,11.6,11.8,11.6,11.7,0.0,260
144,2023-09-28,684946,8104818,11.85,11.9,11.75,11.85,0.15,292
145,2023-10-02,757569,9093316,11.9,12.05,11.9,12.05,0.2,371
146,2023-10-03,540344,6492657,12.1,12.1,11.95,11.95,-0.1,297
147,2023-10-04,375665,4457389,11.85,11.95,11.8,11.85,-0.1,240
148,2023-10-05,669542,8079144,11.95,12.15,11.9,12.05,0.2,340
149,2023-10-06,754699,9120919,12.1,12.15,12.0,12.1,0.05,294
150,2023-10-11,1654460,19503906,12.35,12.35,11.6,11.65,-0.45,831
151,2023-10-12,518152,6120648,11.65,11.9,11.65,11.85,0.2,371
152,2023-10-13,480483,5647611,11.85,11.95,11.7,11.7,-0.15,374
153,2023-10-16,820467,9448550,11.7,11.7,11.4,11.45,-0.25,510
154,2023-10-17,755062,8565955,11.55,11.55,11.2,11.2,-0.25,478
155,2023-10-18,704048,7898970,11.35,11.35,11.15,11.15,-0.05,488
156,2023-10-19,510381,5696657,11.1,11.25,11.1,11.15,0.0,390
157,2023-10-20,942818,10308170,11.2,11.2,10.8,10.85,-0.3,606
158,2023-10-23,565143,6250836,10.75,11.15,10.75,11.05,0.2,320
159,2023-10-24,566376,6389929,11.1,11.45,11.1,11.45,0.4,339
160,2023-10-25,419871,4781806,11.45,11.45,11.3,11.35,-0.1,307
161,2023-10-26,380727,4262807,11.3,11.3,11.1,11.15,-0.2,278
162,2023-10-27,479460,5336497,11.15,11.25,11.0,11.1,-0.05,301
163,2023-10-30,363458,4062762,11.2,11.3,11.1,11.2,0.1,259
164,2023-10-31,883295,9693701,11.3,11.3,10.75,10.75,-0.45,879
165,2023-11-01,525675,5703660,10.85,10.95,10.7,10.95,0.2,357
166,2023-11-02,461209,5100132,11.0,11.15,10.9,11.0,0.05,372
167,2023-11-03,310221,3424890,11.15,11.15,11.0,11.0,0.0,238
168,2023-11-06,218581,2427371,11.05,11.15,11.05,11.1,0.1,242
169,2023-11-07,326929,3625718,11.15,11.15,11.05,11.1,0.0,259
170,2023-11-08,382253,4254588,11.1,11.2,11.0,11.1,0.0,269
171,2023-11-09,340624,3759627,11.15,11.15,11.0,11.0,-0.1,236
172,2023-11-10,295469,3224213,10.9,11.0,10.85,10.85,-0.15,329
173,2023-11-13,1060127,11903190,11.15,11.35,11.05,11.3,0.45,624
174,2023-11-14,716630,8151428,11.5,11.5,11.25,11.25,-0.05,507
175,2023-11-15,598923,6752782,11.35,11.35,11.2,11.3,0.05,307
176,2023-11-16,581893,6657419,11.4,11.5,11.3,11.45,0.15,383
177,2023-11-17,713955,8253398,11.45,11.6,11.4,11.6,0.15,369
178,2023-11-20,388767,4513158,11.6,11.65,11.55,11.6,0.0,317
179,2023-11-21,545078,6311052,11.7,11.7,11.5,11.55,-0.05,347
180,2023-11-22,444228,5147991,11.55,11.7,11.5,11.55,0.0,305
181,2023-11-23,469932,5418316,11.6,11.65,11.45,11.45,-0.1,631
182,2023-11-24,219166,2513945,11.45,11.55,11.4,11.45,0.0,236
183,2023-11-27,478988,5458860,11.55,11.55,11.3,11.3,-0.15,338
184,2023-11-28,388401,4445679,11.35,11.55,11.35,11.45,0.15,219
185,2023-11-29,276511,3169008,11.5,11.55,11.4,11.45,0.0,464
186,2023-11-30,378775,4330435,11.45,11.5,11.4,11.45,0.0,422
187,2023-12-01,2255503,26634742,11.45,12.0,11.45,11.95,0.5,1096
188,2023-12-04,1423352,16938857,12.0,12.2,11.8,11.8,-0.15,893
189,2023-12-05,1405105,16904902,11.8,12.2,11.7,12.1,0.3,809
190,2023-12-06,1763896,21228742,12.15,12.3,11.9,11.95,-0.15,828
191,2023-12-07,1303677,15760970,12.0,12.3,11.9,11.9,-0.05,658
192,2023-12-08,618892,7357351,11.95,12.05,11.85,11.85,-0.05,355
193,2023-12-11,1584560,18414171,11.85,11.85,11.55,11.6,-0.25,1146
194,2023-12-12,500922,5803693,11.6,11.75,11.5,11.55,-0.05,467
195,2023-12-13,390429,4545719,11.6,11.75,11.55,11.6,0.05,298
196,2023-12-14,601598,6974738,11.75,11.75,11.5,11.55,-0.05,351
197,2023-12-15,551055,6437835,11.55,11.8,11.55,11.7,0.15,334
198,2023-12-18,480835,5630055,11.65,11.8,11.6,11.6,-0.1,457
199,2023-12-19,1363764,15739182,11.65,11.75,11.4,11.75,0.15,930
200,2023-12-20,1300596,15482120,11.8,12.1,11.8,11.8,0.05,518
201,2023-12-21,605626,7196476,11.75,12.0,11.75,11.85,0.05,379
202,2023-12-22,441822,5203402,11.9,11.9,11.7,11.75,-0.1,268
203,2023-12-25,569959,6635964,11.8,11.8,11.55,11.6,-0.15,444
204,2023-12-26,226798,2634641,11.65,11.65,11.55,11.65,0.05,209
205,2023-12-27,395581,4583974,11.65,11.7,11.55,11.6,-0.05,375
206,2023-12-28,372876,4319690,11.6,11.7,11.55,11.55,-0.05,273
207,2023-12-29,410984,4755460,11.6,11.65,11.5,11.5,-0.05,293
208,2024-01-02,230607,2665978,11.5,11.65,11.5,11.55,0.05,328
209,2024-01-03,658848,7587914,11.55,11.6,11.45,11.5,-0.05,859
210,2024-01-04,428274,4928575,11.6,11.65,11.4,11.5,0.0,392
211,2024-01-05,267863,3082783,11.5,11.6,11.45,11.45,-0.05,333
212,2024-01-08,667917,7795000,11.5,11.8,11.5,11.6,0.15,392
213,2024-01-09,578737,6633226,11.65,11.65,11.4,11.45,-0.15,564
214,2024-01-10,327821,3727509,11.4,11.4,11.3,11.3,-0.15,321
215,2024-01-11,7072320,86000790,11.55,12.4,11.55,12.4,1.1,1999
216,2024-01-12,25219831,331535558,13.0,13.5,12.6,12.6,0.2,8846
217,2024-01-15,18380794,248105522,12.95,13.85,12.7,13.85,1.25,5401
218,2024-01-16,32000708,472127632,14.15,15.2,14.15,15.2,1.35,9847
219,2024-01-17,46689063,706209177,15.7,15.8,14.25,14.35,-0.85,15107
220,2024-01-18,31136762,465335383,14.55,15.5,14.5,14.5,0.15,11014
221,2024-01-19,16205158,230073519,14.45,14.85,13.6,14.15,-0.35,5840
222,2024-01-22,11598460,162301903,14.25,14.5,13.65,13.8,-0.35,4273
223,2024-01-23,6060415,84213816,13.8,14.15,13.65,13.85,0.05,2332
224,2024-01-24,10428568,148320413,14.0,14.7,14.0,14.1,0.25,4044
225,2024-01-25,7799490,106221024,14.1,14.1,13.2,13.3,-0.8,3403
226,2024-01-26,3855299,51211197,13.45,13.65,13.05,13.05,-0.25,1899
227,2024-01-29,3743213,50280370,13.2,13.6,13.2,13.45,0.4,1591
228,2024-01-30,3590061,48449052,13.65,13.85,13.25,13.5,0.05,1586
229,2024-01-31,2577820,34669761,13.5,13.7,13.25,13.3,-0.2,1334
230,2024-02-01,21551336,309502205,13.5,14.6,13.45,14.6,1.3,6507
231,2024-02-02,32007923,505548190,15.65,16.05,15.35,16.05,1.45,10093
232,2024-02-05,56418778,879500802,16.75,16.85,14.5,14.6,-1.45,17949
233,2024-02-15,7316568,107375982,14.9,15.0,14.4,14.7,0.1,3116
234,2024-02-16,9237351,132715424,14.05,14.6,14.0,14.55,-0.15,3433
235,2024-02-19,7270866,105798755,14.85,14.9,14.2,14.65,0.1,3011
236,2024-02-20,5340353,76434585,14.75,14.75,14.15,14.2,-0.45,2429
237,2024-02-21,9631557,142355821,14.3,15.15,14.3,14.7,0.5,3869
238,2024-02-22,4630880,67656132,14.8,14.95,14.4,14.4,-0.3,2123
239,2024-02-23,3546002,50930279,14.55,14.65,14.15,14.15,-0.25,1735
240,2024-02-26,6897962,101646588,14.2,15.1,14.2,14.65,0.5,3031
241,2024-02-27,3528067,51165936,14.85,15.0,14.3,14.4,-0.25,1797
242,2024-02-29,2331734,33429245,14.4,14.55,14.25,14.25,-0.15,1197
243,2024-03-01,2211495,31762894,14.4,14.55,14.2,14.4,0.15,1054
244,2024-03-04,3271051,47524115,14.5,14.85,14.3,14.3,-0.1,1572
245,2024-03-05,4198886,58536571,14.4,14.4,13.75,13.85,-0.45,2044
246,2024-03-06,2034229,28458362,13.9,14.1,13.85,14.1,0.25,986
247,2024-03-07,2278418,31523949,14.1,14.2,13.7,13.7,-0.4,1168
248,2024-03-08,3010190,40292304,13.75,13.8,13.15,13.2,-0.5,1474
249,2024-03-11,1234951,16391766,13.25,13.4,13.2,13.25,0.05,724
250,2024-03-12,1531172,20406212,13.25,13.45,13.2,13.3,0.05,747
251,2024-03-13,2465807,31838744,13.3,13.3,12.75,12.8,-0.5,1439
252,2024-03-14,1193487,15249109,12.8,12.95,12.55,12.7,-0.1,786
253,2024-03-15,968619,12398604,12.65,12.95,12.65,12.75,0.05,650
254,2024-03-18,710766,9090975,12.8,12.9,12.7,12.75,0.0,523
255,2024-03-19,857081,10814570,12.7,12.8,12.55,12.6,-0.15,620
256,2024-03-20,2207124,28632218,13.1,13.2,12.65,12.9,0.3,1290
257,2024-03-21,969919,12456081,12.95,13.05,12.75,12.75,-0.15,682
258,2024-03-22,950334,12153829,12.75,12.95,12.7,12.8,0.05,639
259,2024-03-25,2760420,36850700,13.0,13.65,12.8,13.45,0.65,1502
260,2024-03-26,2764253,37588148,13.6,13.9,13.35,13.35,-0.1,1517
261,2024-03-27,829893,11082931,13.2,13.5,13.2,13.3,-0.05,829
262,2024-03-28,1163959,15239304,13.3,13.4,12.95,12.95,-0.35,767
263,2024-03-29,885194,11377795,13.15,13.15,12.7,12.75,-0.2,670
264,2024-04-01,594887,7597656,12.85,12.9,12.7,12.7,-0.05,389
265,2024-04-02,1053974,13380968,12.85,12.85,12.5,12.85,0.15,541
266,2024-04-03,878073,11147380,12.8,12.85,12.6,12.65,-0.2,457
267,2024-04-08,1889914,24716130,13.0,13.25,12.85,13.15,0.5,1002
268,2024-04-09,1662715,22041606,13.5,13.55,13.05,13.2,0.05,874
269,2024-04-10,1131326,14912501,13.5,13.5,13.0,13.0,-0.2,774
270,2024-04-11,787697,10184567,13.15,13.15,12.85,12.85,-0.15,512
271,2024-04-12,1226312,15823798,13.0,13.05,12.75,13.05,0.2,660
272,2024-04-15,929725,11963358,12.95,13.2,12.75,12.75,-0.3,642
273,2024-04-16,1493120,18424659,12.7,12.7,12.2,12.2,-0.55,841
274,2024-04-17,724692,9078098,12.25,12.65,12.25,12.55,0.35,460
275,2024-04-18,661652,8277145,12.6,12.65,12.35,12.45,-0.1,456
276,2024-04-19,1843272,22362585,12.45,12.45,11.8,12.0,-0.45,997
277,2024-04-22,1289770,15472772,12.0,12.25,11.85,11.9,-0.1,658
278,2024-04-23,591080,7105960,12.1,12.2,11.95,11.95,0.05,369
279,2024-04-24,479335,5798867,12.1,12.15,12.05,12.1,0.15,334
280,2024-04-25,476861,5719683,12.15,12.15,11.9,11.95,-0.15,386
281,2024-04-26,890496,10817247,12.0,12.25,12.0,12.15,0.2,487
282,2024-04-29,745251,9149524,12.2,12.4,12.15,12.4,0.25,429
283,2024-04-30,503430,6184977,12.45,12.5,12.2,12.2,-0.2,345
284,2024-05-02,500136,6131868,12.2,12.35,12.1,12.3,0.1,310
285,2024-05-03,591078,7243930,12.4,12.45,12.15,12.15,-0.15,391
286,2024-05-06,437241,5313382,12.3,12.3,12.05,12.15,0.0,332
287,2024-05-07,412176,5003768,12.15,12.3,12.05,12.15,0.0,298
288,2024-05-08,507051,6234228,12.15,12.4,12.1,12.35,0.2,313
289,2024-05-09,352780,4340679,12.4,12.4,12.2,12.2,-0.15,241
290,2024-05-10,410393,5011338,12.4,12.4,12.15,12.2,0.0,236
291,2024-05-13,577409,7138136,12.45,12.45,12.25,12.4,0.2,350
292,2024-05-14,2342245,29781599,12.5,12.95,12.5,12.55,0.15,994
293,2024-05-15,1114436,13847566,12.5,12.55,12.3,12.3,-0.25,550
294,2024-05-16,911222,11170256,12.45,12.45,12.2,12.25,-0.05,528
295,2024-05-17,969230,12083459,12.3,12.55,12.25,12.55,0.3,493
296,2024-05-20,1342598,16987163,12.6,12.8,12.5,12.6,0.05,580
297,2024-05-21,574074,7232080,12.6,12.75,12.5,12.65,0.05,329
298,2024-05-22,502741,6364615,12.7,12.7,12.6,12.65,0.0,338
299,2024-05-23,786424,9829877,12.6,12.65,12.4,12.4,-0.25,343
300,2024-05-24,491296,6089970,12.4,12.55,12.2,12.55,0.15,312
301,2024-05-27,495345,6201104,12.55,12.65,12.4,12.6,0.05,352
302,2024-05-28,2828477,36733127,12.65,13.2,12.65,13.1,0.5,1132
303,2024-05-29,1573861,20680151,13.2,13.3,13.0,13.1,0.0,676
304,2024-05-30,793126,10265411,13.15,13.15,12.8,12.85,-0.25,511
305,2024-05-31,753541,9770912,12.85,13.05,12.85,13.0,0.15,378
306,2024-06-03,774534,9993913,13.1,13.1,12.75,12.95,-0.05,467
307,2024-06-04,1103106,14166100,12.9,13.15,12.65,12.65,-0.3,529
308,2024-06-05,674814,8528210,12.7,12.85,12.5,12.5,-0.15,341
309,2024-06-06,732799,9111960,12.55,12.6,12.35,12.35,-0.15,389
310,2024-06-07,937668,11890409,12.45,12.8,12.45,12.75,0.4,387
311,2024-06-11,652924,8195373,12.8,12.8,12.45,12.45,-0.3,349
312,2024-06-12,762949,9484983,12.45,12.8,12.25,12.25,-0.2,432
313,2024-06-13,612501,7515013,12.35,12.45,12.15,12.3,0.05,324
314,2024-06-14,7641415,100325831,12.5,13.5,12.45,13.0,0.7,2811
315,2024-06-17,3840046,50979020,13.05,13.6,12.9,13.15,0.15,1715
316,2024-06-18,1301615,17122305,13.3,13.35,13.05,13.2,0.05,762
317,2024-06-19,973769,12717825,13.3,13.3,12.95,13.05,-0.15,667
318,2024-06-20,617558,8041923,13.1,13.1,13.0,13.0,-0.05,478
319,2024-06-21,895233,11740460,13.0,13.25,12.9,13.2,0.2,518
320,2024-06-24,695263,9097439,13.25,13.25,12.95,12.95,-0.25,481
321,2024-06-25,575283,7481993,13.1,13.15,12.85,13.0,0.05,380
322,2024-06-26,3372909,45381606,13.05,13.65,13.05,13.4,0.4,1334
323,2024-06-27,1061503,14179564,13.4,13.55,13.25,13.25,-0.15,698
324,2024-06-28,833561,11110086,13.5,13.5,13.15,13.3,0.05,452
325,2024-07-01,650748,8598443,13.45,13.45,13.15,13.25,-0.05,423
