,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
56,2023-05-24,1259366,37504851,29.65,30.0,29.6,29.75,0.05,856
57,2023-05-25,871876,25702940,29.75,29.75,29.35,29.4,-0.35,576
58,2023-05-26,1164935,33966177,29.6,29.6,29.0,29.0,-0.4,765
59,2023-05-29,772989,22532779,29.1,29.4,29.05,29.1,0.1,492
60,2023-05-30,731866,21344327,29.3,29.4,28.9,29.15,0.05,441
61,2023-05-31,564180,16483470,29.15,29.3,29.1,29.25,0.1,348
62,2023-06-01,721876,21008961,29.25,29.25,29.0,29.05,-0.2,496
63,2023-06-02,1669696,49116971,29.25,29.6,29.15,29.4,0.35,898
64,2023-06-05,1264851,37538462,29.65,29.85,29.55,29.6,0.2,742
65,2023-06-06,931787,27290652,29.7,29.75,29.15,29.2,-0.4,614
66,2023-06-07,813164,23774173,29.35,29.45,29.15,29.2,0.0,520
67,2023-06-08,4497885,134027388,29.45,30.25,29.3,29.3,0.1,2660
68,2023-06-09,3004119,89611468,30.3,30.3,29.4,29.65,0.35,1463
69,2023-06-12,8194203,250079527,30.3,30.8,30.2,30.65,1.0,4324
70,2023-06-13,29009654,949291444,31.25,33.7,31.1,33.7,3.05,12505
71,2023-06-14,73985031,2649995954,35.0,37.05,34.6,35.25,1.55,36595
72,2023-06-15,33119976,1199854086,35.75,37.05,35.35,36.95,1.7,17200
73,2023-06-16,28379122,1071238081,37.6,38.8,37.0,37.3,0.35,15229
74,2023-06-19,13528488,505102881,37.8,38.45,36.7,37.1,-0.2,8214
75,2023-06-20,9929993,366161631,37.5,37.9,36.25,36.35,-0.75,5788
76,2023-06-21,7253517,268624893,37.25,37.35,36.65,37.05,0.7,4211
77,2023-06-26,12483935,465734586,37.35,38.2,36.55,36.85,-0.2,7186
78,2023-06-27,7633981,279041266,36.85,37.5,36.05,36.2,-0.65,4052
79,2023-06-28,10699816,399168063,36.8,37.7,36.7,37.6,1.4,5827
80,2023-06-29,6371325,236673552,37.45,37.45,36.8,37.45,-0.15,3593
81,2023-06-30,7362954,275763958,37.9,38.3,36.9,37.15,-0.3,3916
82,2023-07-03,5765979,216962923,37.7,38.0,37.25,37.6,0.45,3137
83,2023-07-04,19356475,744763143,39.0,40.35,37.75,37.8,0.2,10141
84,2023-07-05,13371523,488771559,37.8,37.8,35.85,35.95,-1.85,7414
85,2023-07-06,3987599,144940882,35.9,36.7,35.5,36.4,0.45,2354
86,2023-07-07,3324356,120413936,36.4,36.7,35.65,36.15,-0.25,1721
87,2023-07-10,2476227,90216533,36.5,36.8,36.15,36.55,0.4,1458
88,2023-07-11,8812613,306768428,35.95,36.0,34.25,34.3,-2.25,5156
89,2023-07-12,2585640,89404515,34.4,34.9,34.3,34.3,0.0,1440
90,2023-07-13,2494211,86556203,34.75,35.05,34.4,34.4,0.1,1488
91,2023-07-14,2280889,78795940,34.8,34.8,34.4,34.45,0.05,1263
92,2023-07-17,3320493,116225392,34.9,35.2,34.7,35.15,0.7,1941
93,2023-07-18,5847500,201254833,35.2,35.2,34.05,34.05,-1.1,2553
94,2023-07-19,4914572,169208995,34.45,34.85,34.2,34.35,0.3,1722
95,2023-07-20,6973584,225961465,32.55,32.85,32.0,32.3,0.0,2114
96,2023-07-21,1948678,62709144,32.2,32.8,31.75,32.3,0.0,1165
97,2023-07-24,3031289,95468545,32.35,32.35,31.2,31.45,-0.85,1655
98,2023-07-25,2042282,64773674,31.6,32.1,31.35,31.8,0.35,1216
99,2023-07-26,4599001,150563145,32.8,33.3,32.4,32.4,0.6,2779
100,2023-07-27,16114340,550399271,32.6,34.65,32.6,34.6,2.2,7583
101,2023-07-28,5905337,200067096,34.0,34.45,33.6,33.8,-0.8,3800
102,2023-07-31,3326766,111781189,34.1,34.15,33.1,33.25,-0.55,1862
103,2023-08-01,1621064,53810105,33.4,33.7,33.0,33.0,-0.25,956
104,2023-08-02,2403239,78189728,33.0,33.45,32.0,32.35,-0.65,1495
105,2023-08-04,1045612,33728271,32.45,32.65,32.05,32.2,-0.15,675
106,2023-08-07,1341440,43173986,32.35,32.55,31.6,32.55,0.35,800
107,2023-08-08,1163064,37482862,32.35,32.5,32.1,32.1,-0.45,612
108,2023-08-09,1624105,52968431,32.1,32.8,31.9,32.6,0.5,1126
109,2023-08-10,1960372,62420514,32.55,32.65,31.4,31.5,-1.1,1200
110,2023-08-11,1629218,51118633,31.55,31.8,31.1,31.1,-0.4,872
111,2023-08-14,1501519,45727534,30.95,30.95,30.25,30.45,-0.65,894
112,2023-08-15,1011384,31201093,30.65,31.1,30.65,30.8,0.35,655
113,2023-08-16,1018973,31089966,30.55,30.95,30.0,30.6,-0.2,681
114,2023-08-17,1055299,32570193,30.3,31.25,30.3,31.2,0.6,685
115,2023-08-18,1224683,38161374,30.9,31.65,30.85,30.9,-0.3,891
116,2023-08-21,563991,17483198,31.0,31.2,30.85,30.9,0.0,358
117,2023-08-22,816297,25124252,31.2,31.2,30.5,30.5,-0.4,539
118,2023-08-23,719762,22122728,30.6,31.0,30.5,30.85,0.35,426
119,2023-08-24,988292,30542247,31.1,31.25,30.6,30.65,-0.2,607
120,2023-08-25,1928314,60330194,30.3,31.8,30.3,31.35,0.7,1040
121,2023-08-28,1937740,59475491,31.9,31.9,30.35,30.35,-1.0,1161
122,2023-08-29,1611832,50117016,30.55,31.35,30.55,31.2,0.85,988
123,2023-08-30,2563135,81948142,31.8,32.35,31.4,32.1,0.9,1542
124,2023-08-31,11965448,403065748,32.7,34.5,32.1,34.3,2.2,6617
125,2023-09-01,16918022,582795998,34.4,35.15,33.85,34.15,-0.15,9762
126,2023-09-04,7336838,250015382,34.15,34.85,33.15,34.35,0.2,4507
127,2023-09-05,3312991,113614605,33.75,34.6,33.7,34.5,0.15,2068
128,2023-09-06,5222166,180368026,34.7,34.85,34.25,34.35,-0.15,2985
129,2023-09-07,5788437,201277357,34.5,35.0,34.4,34.85,0.5,3167
130,2023-09-08,9354951,327567404,35.05,35.45,34.65,35.05,0.2,5428
131,2023-09-11,13410509,478435869,35.9,36.2,35.25,35.3,0.25,7054
132,2023-09-12,48832690,1834457041,36.25,38.8,35.75,38.8,3.5,25100
133,2023-09-13,70009601,2885677839,39.65,42.65,39.0,42.65,3.85,29256
134,2023-09-14,114707938,5007962318,44.3,45.1,42.55,42.85,0.2,52621
135,2023-09-15,38556353,1654525699,43.65,44.0,41.7,43.75,0.9,19787
136,2023-09-18,23627068,1035240906,43.45,44.5,42.8,44.1,0.35,12304
137,2023-09-19,39815234,1764331117,45.0,45.8,43.1,43.65,-0.45,20795
138,2023-09-20,17176016,753570904,43.9,44.85,42.9,43.15,-0.5,9629
139,2023-09-21,18292719,793928338,43.45,44.3,42.7,43.2,0.05,10566
140,2023-09-22,11888171,511468865,42.5,43.8,41.85,43.5,0.3,6632
141,2023-09-25,10611128,466737556,44.2,44.4,43.25,44.3,0.8,6177
142,2023-09-26,50559799,2247157517,45.45,46.8,42.8,43.0,-1.3,26651
143,2023-09-27,14150664,607016681,43.15,43.5,42.0,43.5,0.5,7487
144,2023-09-28,6967284,304296329,43.5,44.15,43.3,43.6,0.1,4081
145,2023-10-02,10619770,464607365,43.6,44.3,42.85,44.0,0.4,5954
146,2023-10-03,15103550,665874732,44.0,45.45,43.2,43.3,-0.7,8288
147,2023-10-04,4895756,210338477,43.1,43.45,42.6,42.85,-0.45,3093
148,2023-10-05,8931306,388936777,43.8,44.25,42.85,42.9,0.05,5337
149,2023-10-06,6326351,272708890,43.3,43.7,42.6,43.15,0.25,3678
150,2023-10-11,4867537,208100975,43.8,43.8,42.2,42.35,-0.8,3552
151,2023-10-12,13657171,566237806,41.25,42.45,39.85,41.8,-0.55,8173
152,2023-10-13,5987746,252271799,41.55,42.65,41.15,42.3,0.5,3664
153,2023-10-16,4852843,201801181,42.25,42.65,41.0,41.7,-0.6,3170
154,2023-10-17,5571932,228925966,42.0,42.0,40.4,40.55,-1.15,3456
155,2023-10-18,4039442,163258426,40.5,40.95,40.1,40.45,-0.1,2047
156,2023-10-19,4638750,186139037,40.3,41.05,39.6,39.95,-0.5,3129
157,2023-10-20,4558821,176551614,39.55,39.55,38.3,38.6,-1.35,2786
158,2023-10-23,2487900,96639532,38.55,39.35,38.05,38.7,0.1,1507
159,2023-10-24,4361231,170825693,38.65,39.8,38.3,39.45,0.75,2957
160,2023-10-25,7805469,312923725,40.0,40.75,39.5,39.85,0.4,4919
161,2023-10-26,2637125,103198528,39.0,39.55,38.6,39.15,-0.7,1610
162,2023-10-27,1994650,77632973,39.05,39.5,38.5,38.5,-0.65,1375
163,2023-10-30,3090031,118717255,38.45,38.85,37.9,38.55,0.05,1779
164,2023-10-31,5037170,192034032,38.55,39.6,37.4,37.4,-1.15,2925
165,2023-11-01,1644485,61857588,37.55,37.95,37.2,37.85,0.45,1012
166,2023-11-02,2369559,91138643,38.1,38.7,38.1,38.5,0.65,1684
167,2023-11-03,1833174,70524208,38.9,39.0,38.1,38.35,-0.15,1364
168,2023-11-06,1388346,53266622,38.45,38.55,38.2,38.35,0.0,863
169,2023-11-07,1464681,55928131,38.35,38.5,37.9,38.05,-0.3,979
170,2023-11-08,1580645,60674325,38.45,38.7,38.1,38.25,0.2,1028
171,2023-11-09,16378606,633411505,40.0,40.5,37.5,38.25,0.0,8850
172,2023-11-10,5010565,187676761,38.1,38.15,36.95,36.95,-1.3,3289
173,2023-11-13,11040979,424987626,37.75,39.0,36.85,38.8,1.85,6042
174,2023-11-14,10225024,402077392,38.9,39.8,38.75,39.4,0.6,6207
175,2023-11-15,6907632,271216151,39.65,39.8,38.9,39.05,-0.35,4095
176,2023-11-16,6291863,249781543,39.2,39.9,39.2,39.75,0.7,3552
177,2023-11-17,5847446,233643383,39.9,40.3,39.45,40.3,0.55,3515
178,2023-11-20,7542139,304941979,40.5,41.0,39.75,40.6,0.3,4416
179,2023-11-21,4498571,181598263,41.2,41.2,40.0,40.15,-0.45,3068
180,2023-11-22,4580248,183567628,40.15,40.5,39.65,40.1,-0.05,2759
181,2023-11-23,3312065,132285045,40.3,40.35,39.6,39.9,-0.2,2042
182,2023-11-24,1520045,60779781,40.2,40.25,39.85,40.0,0.1,1030
183,2023-11-27,2830216,111573640,40.15,40.3,38.85,39.05,-0.95,2107
184,2023-11-28,2345814,93184565,39.3,40.0,39.3,40.0,0.95,1405
185,2023-11-29,2034379,81536973,40.25,40.25,39.85,40.1,0.1,1368
186,2023-11-30,1977325,78733530,40.2,40.3,39.6,39.65,-0.45,1300
187,2023-12-01,5024099,203047690,39.6,40.85,39.45,40.85,1.2,3083
188,2023-12-04,4076854,166459925,41.1,41.25,40.5,40.65,-0.2,2520
189,2023-12-05,11248674,467124710,40.75,42.2,40.15,41.4,0.75,6841
190,2023-12-06,27450040,1181947162,41.75,43.95,41.35,43.95,2.55,15042
191,2023-12-07,51316535,2283967032,43.35,46.85,42.0,42.7,-1.25,30561
192,2023-12-08,22668994,987414290,42.75,44.8,42.3,43.15,0.45,13785
193,2023-12-11,8445270,363044429,43.5,43.8,42.5,42.55,-0.6,5291
194,2023-12-12,6182602,262310907,43.1,43.1,41.75,42.65,0.1,3954
195,2023-12-13,9105148,396727424,42.8,44.2,42.8,43.8,1.15,5902
196,2023-12-14,7854158,344955109,44.1,44.5,43.55,43.8,0.0,4903
197,2023-12-15,7943262,349658748,44.05,44.6,43.4,43.45,-0.35,4794
198,2023-12-18,5359330,231093656,43.8,44.1,42.25,42.5,-0.95,3890
199,2023-12-19,3674939,154865576,42.85,42.9,41.85,42.05,-0.45,2451
200,2023-12-20,3578405,150542183,42.3,42.6,41.7,41.95,-0.1,2106
201,2023-12-21,3292698,136031812,41.7,41.85,40.95,41.0,-0.95,2408
202,2023-12-22,2841031,115756922,41.2,41.4,40.3,40.3,-0.7,2314
203,2023-12-25,2115773,84831536,40.55,40.6,39.8,39.8,-0.5,1765
204,2023-12-26,1452711,58239375,39.9,40.3,39.9,40.0,0.2,1200
205,2023-12-27,2527860,100776291,40.15,40.25,39.65,39.75,-0.25,2189
206,2023-12-28,1943117,77363956,39.9,40.05,39.7,39.75,0.0,1550
207,2023-12-29,2832074,114440053,39.8,40.6,39.8,40.5,0.75,1908
208,2024-01-02,2362529,95946332,40.8,40.95,40.35,40.4,-0.1,1691
209,2024-01-03,1411720,57289090,40.4,40.85,40.1,40.65,0.25,1179
210,2024-01-04,1456439,58825028,40.65,40.65,40.2,40.25,-0.4,1507
211,2024-01-05,1701528,68062802,40.3,40.5,39.8,39.8,-0.45,1501
212,2024-01-08,1377752,54516360,40.1,40.2,39.3,39.3,-0.5,1351
213,2024-01-09,1192614,46966864,39.45,39.7,39.1,39.35,0.05,994
214,2024-01-10,1427264,56451065,39.2,39.85,39.0,39.45,0.1,1079
215,2024-01-11,3732778,143931425,38.6,39.2,38.0,38.9,-0.55,2372
216,2024-01-12,1292528,49694448,38.9,38.95,38.2,38.2,-0.7,1141
217,2024-01-15,1184393,45541981,38.35,38.65,38.25,38.35,0.15,708
218,2024-01-16,1584710,60472558,38.45,38.55,37.9,38.15,-0.2,1003
219,2024-01-17,1840205,69216327,38.15,38.35,37.35,37.35,-0.8,1290
220,2024-01-18,1251103,46462951,37.0,37.55,36.9,37.05,-0.3,810
221,2024-01-19,905476,33627078,37.25,37.45,36.95,37.1,0.05,618
222,2024-01-22,879840,32788320,37.2,37.45,37.1,37.2,0.1,599
223,2024-01-23,1464541,55227439,37.2,37.95,37.2,37.7,0.5,1055
224,2024-01-24,2367060,90506649,37.75,38.7,37.55,38.15,0.45,1670
225,2024-01-25,3535674,137605462,38.25,39.45,38.2,38.85,0.7,2377
226,2024-01-26,2741302,107266747,39.2,39.8,38.6,39.0,0.15,1793
227,2024-01-29,1212740,47459143,39.0,39.4,38.6,39.25,0.25,764
228,2024-01-30,985737,38670527,39.25,39.35,39.05,39.2,-0.05,700
229,2024-01-31,1199090,47148142,39.2,39.45,39.15,39.4,0.2,712
230,2024-02-01,952522,37517527,39.5,39.6,39.25,39.4,0.0,735
231,2024-02-02,1512728,59758566,39.6,39.7,39.1,39.7,0.3,886
232,2024-02-05,2149434,86058874,39.9,40.4,39.45,40.05,0.35,1503
233,2024-02-15,8694964,363840863,41.1,42.5,40.5,42.4,2.35,6018
234,2024-02-16,11918603,520358899,43.0,44.45,42.7,43.05,0.65,8383
235,2024-02-19,8244324,362162374,43.3,44.35,42.6,44.2,1.15,5541
236,2024-02-20,10339820,458687698,44.4,45.35,43.45,43.55,-0.65,8114
237,2024-02-21,4294649,189397450,43.75,44.8,43.7,43.9,0.35,3685
238,2024-02-22,9720073,435061975,44.6,45.3,43.5,45.0,1.1,6245
239,2024-02-23,4976809,222748232,45.45,45.5,44.2,44.2,-0.8,4014
240,2024-02-26,11722683,536046212,44.8,46.2,44.65,45.95,1.75,7115
241,2024-02-27,23842583,1174486215,46.95,50.5,46.45,50.5,4.55,11105
242,2024-02-29,70654704,3582763796,51.7,53.0,48.5,50.6,0.1,41551
243,2024-03-01,16040213,814504692,50.9,52.0,49.5,50.8,0.2,10433
244,2024-03-04,8685553,439806114,51.2,51.5,49.8,51.2,0.4,7033
245,2024-03-05,14171260,701247188,51.1,51.1,48.35,48.6,-2.6,10076
246,2024-03-06,7089364,345679273,48.6,49.7,47.85,48.35,-0.25,5933
247,2024-03-07,8695681,407999653,48.8,48.8,46.05,46.05,-2.3,5616
248,2024-03-08,7654909,345641058,46.7,46.95,44.3,44.3,-1.75,4630
249,2024-03-11,3892317,175086747,44.65,45.75,44.2,44.75,0.45,2953
250,2024-03-12,10809638,510842256,44.7,48.55,44.7,47.5,2.75,7164
251,2024-03-13,6670534,312085262,47.8,47.85,46.05,46.35,-1.15,3930
252,2024-03-14,4761295,223316890,46.8,47.6,46.3,46.35,0.0,3514
253,2024-03-15,7225419,339345076,47.0,48.25,46.25,46.6,0.25,4358
254,2024-03-18,15154814,747735639,47.1,50.5,46.7,50.4,3.8,9881
255,2024-03-19,10935991,550335678,51.0,51.3,49.15,50.7,0.3,7687
256,2024-03-20,8138044,409561763,51.4,51.5,49.5,50.1,-0.6,5238
257,2024-03-21,4224494,211207418,51.2,51.2,49.4,49.65,-0.45,3010
258,2024-03-22,4430449,217614720,49.45,50.1,48.55,49.8,0.15,2768
259,2024-03-25,6109824,309530869,49.85,51.3,49.8,51.0,1.2,3896
260,2024-03-26,7067369,359089688,50.8,51.7,49.8,50.2,-0.8,5543
261,2024-03-27,8968019,460946378,50.7,52.9,49.85,52.1,1.9,5830
262,2024-03-28,20126388,1073738434,52.4,55.0,51.8,54.0,1.9,13360
263,2024-03-29,7845655,418267987,54.8,54.8,52.3,54.0,0.0,5675
264,2024-04-01,16709681,954397510,54.0,59.4,53.6,59.4,5.4,11159
265,2024-04-02,24040647,1440347240,60.3,61.5,59.0,59.1,-0.3,16608
266,2024-04-03,6840845,402211119,59.0,59.9,57.3,58.5,-0.6,5324
267,2024-04-08,6170804,365198022,58.7,60.4,58.2,59.5,1.0,4114
268,2024-04-09,6312124,373694677,59.5,60.7,57.7,58.2,-1.3,4927
269,2024-04-10,5034254,289534883,58.7,58.7,56.9,57.5,-0.7,4003
270,2024-04-11,7288653,397396592,56.6,56.6,53.5,53.7,-3.8,5211
271,2024-04-12,4901492,263601055,53.7,54.5,53.0,53.9,0.2,3516
272,2024-04-15,4776120,261569738,53.9,56.1,53.6,54.0,0.1,3247
273,2024-04-16,3919487,203554400,54.0,54.0,51.0,51.7,-2.3,2619
274,2024-04-17,2496860,129658697,52.2,52.8,51.2,51.3,-0.4,2844
275,2024-04-18,2108824,108905682,51.8,52.3,51.0,51.1,-0.2,1710
276,2024-04-19,2847183,142167968,51.1,51.1,48.25,49.8,-1.3,2166
277,2024-04-22,1835104,89973693,49.65,50.3,48.2,48.25,-1.55,1814
278,2024-04-23,1550160,74905740,49.6,49.6,47.8,48.05,-0.2,1284
279,2024-04-24,2187784,107406610,48.65,49.95,48.45,48.85,0.8,1669
280,2024-04-25,1976020,95989164,48.5,49.35,48.0,48.2,-0.65,1568
281,2024-04-26,3034072,148306963,48.7,49.8,48.15,48.6,0.4,1980
282,2024-04-29,6186285,313613896,50.2,51.7,49.5,50.8,2.2,3948
283,2024-04-30,5370411,274016619,51.1,52.4,50.2,50.2,-0.6,3571
284,2024-05-02,4891593,251539853,49.95,52.4,49.5,51.7,1.5,3354
285,2024-05-03,2438583,125578568,52.1,52.4,51.0,51.2,-0.5,1821
286,2024-05-06,1753193,89593145,51.5,51.7,50.6,50.8,-0.4,1390
287,2024-05-07,1642258,82476713,50.8,51.2,49.7,50.4,-0.4,1303
288,2024-05-08,1858955,94985600,50.9,51.7,50.4,51.4,1.0,1371
289,2024-05-09,9563583,507496369,51.9,54.0,51.9,53.0,1.6,6153
290,2024-05-10,5922994,345310439,58.3,58.3,58.3,58.3,5.3,3142
291,2024-05-13,43255437,2629863803,60.3,64.1,56.0,64.1,5.8,23394
292,2024-05-14,58201108,3764779924,65.8,67.3,62.4,63.9,-0.2,32713
293,2024-05-15,35617255,2336856908,64.1,68.5,62.9,63.9,0.0,21762
294,2024-05-16,12072558,767847536,63.9,64.8,62.4,63.2,-0.7,8502
295,2024-05-17,10078379,625830642,63.2,63.3,61.5,61.5,-1.7,6476
296,2024-05-20,8498017,523209603,62.0,62.7,60.4,60.9,-0.6,5709
297,2024-05-21,9707758,609452332,61.2,63.7,60.9,63.4,2.5,6459
298,2024-05-22,7209591,451751191,63.3,64.4,61.8,62.1,-1.3,5038
299,2024-05-23,8024963,482907033,62.0,62.4,59.2,59.2,-2.9,5189
300,2024-05-24,3583958,214018308,59.0,60.6,58.3,59.8,0.6,2504
301,2024-05-27,6197426,381927847,60.1,62.6,59.9,62.4,2.6,4065
302,2024-05-28,14191660,911132103,62.9,65.5,62.8,64.9,2.5,10338
303,2024-05-29,10217181,666590345,65.1,66.5,64.4,64.4,-0.5,8327
304,2024-05-30,4898120,314985858,64.4,65.4,63.3,64.5,0.1,4101
305,2024-05-31,8483702,544835041,65.3,66.2,62.8,63.8,-0.7,5963
306,2024-06-03,3008590,192062317,64.3,64.5,63.3,63.4,-0.4,2250
307,2024-06-04,8259685,537418161,63.3,66.0,63.3,64.5,1.1,5943
308,2024-06-05,11067567,725644551,65.1,66.4,63.7,66.1,1.6,8945
309,2024-06-06,10508070,684972075,65.3,66.5,64.0,65.5,-0.6,6655
310,2024-06-07,15021481,998658920,65.5,68.2,64.9,66.2,0.7,9133
311,2024-06-11,15416845,1050090629,66.0,70.6,65.6,66.8,0.6,10526
312,2024-06-12,31563548,2175159447,67.5,71.0,66.5,70.6,3.8,18858
313,2024-06-13,17234571,1168513511,69.0,69.9,66.7,66.9,-3.7,13323
314,2024-06-14,10364255,706520756,66.8,69.6,66.5,68.3,1.4,7104
315,2024-06-17,4696693,318913797,69.0,69.2,67.4,67.9,-0.4,4146
316,2024-06-18,6912470,474196639,68.3,69.3,67.7,68.8,0.9,4510
317,2024-06-19,22387681,1613244081,69.5,74.3,69.3,70.4,1.6,16089
318,2024-06-20,9380715,667752050,70.8,72.8,70.1,70.8,0.4,8163
319,2024-06-21,5126210,366346716,70.8,72.3,70.3,71.9,1.1,3557
320,2024-06-24,7971171,577031494,72.8,73.5,71.5,71.8,-0.1,5656
321,2024-06-25,8384880,600538969,72.0,73.0,69.6,72.9,1.1,5513
322,2024-06-26,7229341,532257802,73.6,74.9,72.6,72.6,-0.3,5549
323,2024-06-27,5363265,382136408,72.2,72.6,70.6,70.7,-1.9,4976
324,2024-06-28,6184514,448313668,71.4,73.5,71.3,71.6,0.9,4208
325,2024-07-01,4860500,345222234,71.7,72.3,70.4,71.2,-0.4,4107
