,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
76,2023-06-21,3396208,149409410,43.6,46.0,42.0,42.6,-0.15,2643
77,2023-06-26,713769,30094838,43.0,43.85,41.0,41.85,-0.75,708
78,2023-06-27,432594,17577359,41.85,41.85,40.0,40.2,-1.65,422
79,2023-06-28,184436,7489630,40.4,41.45,40.2,40.35,0.15,179
80,2023-06-29,93275,3767959,40.35,40.6,40.2,40.4,0.05,86
81,2023-06-30,318320,13157905,40.4,41.65,40.4,41.6,1.2,222
82,2023-07-03,246935,10191096,42.0,42.0,40.75,41.05,-0.55,218
83,2023-07-04,198280,8034789,41.15,41.15,40.25,40.7,-0.35,169
84,2023-07-05,177196,7265725,40.7,42.0,40.3,40.65,-0.05,152
85,2023-07-06,372401,14924433,40.8,40.85,39.85,39.95,-0.7,349
86,2023-07-07,184237,7331477,39.95,41.0,39.0,40.0,0.05,176
87,2023-07-10,126683,5001232,40.0,40.0,39.1,39.3,-0.7,139
88,2023-07-11,191007,7685673,40.0,40.95,39.7,39.7,0.4,157
89,2023-07-12,373899,14611199,39.55,39.85,38.7,38.7,-1.0,330
90,2023-07-13,168798,6531833,39.7,39.7,38.35,38.65,-0.05,153
91,2023-07-14,104349,4054645,38.85,39.2,38.5,38.8,0.15,108
92,2023-07-17,158148,6106038,38.65,39.0,38.1,38.7,-0.1,131
93,2023-07-18,331016,12425000,38.6,38.6,36.8,36.85,0.0,314
94,2023-07-19,139857,5115575,36.85,37.0,36.3,36.45,-0.4,135
95,2023-07-20,249997,9399732,36.8,38.25,36.65,38.1,1.65,153
96,2023-07-21,322065,12309748,38.9,39.6,37.7,37.8,-0.3,326
97,2023-07-24,185153,6730502,37.65,37.65,35.65,35.65,-2.15,176
98,2023-07-25,145095,5220956,35.7,36.8,35.5,36.75,1.1,181
99,2023-07-26,47639,1750440,36.55,37.45,36.1,36.5,-0.25,87
100,2023-07-27,58800,2169081,36.5,37.15,36.5,36.85,0.35,49
101,2023-07-28,109017,4050100,37.2,38.4,36.7,36.7,-0.15,179
102,2023-07-31,120579,4402890,37.5,37.5,36.05,36.2,-0.5,133
103,2023-08-01,22019,797447,36.6,36.6,36.0,36.0,-0.2,21
104,2023-08-02,70302,2496323,36.0,36.05,35.3,35.45,-0.55,78
105,2023-08-04,45002,1618622,35.9,36.8,35.5,35.55,0.1,42
106,2023-08-07,57008,2020434,35.8,35.85,35.2,35.65,0.1,42
107,2023-08-08,23070,822693,35.35,36.45,35.3,35.5,-0.15,26
108,2023-08-09,34532,1223835,35.5,35.85,35.25,35.4,-0.1,39
109,2023-08-10,44709,1605026,36.0,36.0,35.6,35.65,0.25,38
110,2023-08-11,60000,2172900,35.65,36.55,35.65,36.5,0.85,54
111,2023-08-14,130000,4736700,36.5,37.2,35.6,36.45,-0.05,113
112,2023-08-15,66000,2377300,36.85,36.85,35.85,35.9,-0.55,48
113,2023-08-16,96310,3371554,35.8,35.8,34.4,34.8,-1.1,91
114,2023-08-17,80604,2764035,34.8,35.1,33.7,34.9,0.1,79
115,2023-08-18,49114,1684840,35.15,35.15,34.0,34.55,-0.35,50
116,2023-08-21,61140,2106634,34.75,34.75,34.3,34.35,-0.2,55
117,2023-08-22,15000,511450,34.0,34.55,33.95,34.25,-0.1,12
118,2023-08-23,46000,1590200,34.0,34.9,34.0,34.8,0.55,34
119,2023-08-24,72378,2518251,34.7,35.0,34.5,34.8,0.0,43
120,2023-08-25,157127,5673586,36.0,36.8,35.25,35.9,1.1,153
121,2023-08-28,70200,2438890,35.8,35.8,34.4,34.4,-1.5,62
122,2023-08-29,21345,735377,34.2,34.9,34.2,34.5,0.1,32
123,2023-08-30,12160,421440,35.15,35.15,34.5,34.7,0.2,29
124,2023-08-31,8845,305026,34.45,34.5,34.4,34.5,-0.2,25
125,2023-09-01,22001,761484,34.6,34.95,34.25,34.6,0.1,22
126,2023-09-04,15000,514100,34.1,34.4,34.05,34.2,-0.4,15
127,2023-09-05,30000,1023350,34.2,34.2,34.0,34.0,-0.2,27
128,2023-09-06,65000,2181700,34.2,34.2,33.4,33.55,-0.45,59
129,2023-09-07,71046,2376301,33.25,34.15,33.1,33.8,0.25,71
130,2023-09-08,53267,1796774,34.35,34.35,33.4,33.9,0.1,40
131,2023-09-11,51000,1717150,33.8,34.1,33.3,33.8,-0.1,33
132,2023-09-12,38000,1280650,34.0,34.0,33.3,33.9,0.1,26
133,2023-09-13,41073,1404617,34.0,34.4,34.0,34.3,0.4,27
134,2023-09-14,29030,999334,34.25,34.6,34.2,34.5,0.2,23
135,2023-09-15,29170,1021017,34.9,35.2,34.8,35.15,0.65,31
136,2023-09-18,36101,1268901,34.4,35.35,34.4,35.35,0.2,34
137,2023-09-19,46024,1634301,35.45,35.6,35.45,35.45,0.1,39
138,2023-09-20,42442,1504341,35.45,35.65,35.4,35.6,0.15,31
139,2023-09-21,74271,2622865,35.15,35.95,34.3,35.85,0.25,59
140,2023-09-22,26234,935824,35.85,35.85,35.35,35.6,-0.25,27
141,2023-09-25,13539,483839,35.6,35.85,35.5,35.6,0.0,16
142,2023-09-26,19001,666885,35.35,35.5,34.75,34.75,-0.85,19
143,2023-09-27,18500,652622,35.3,35.35,35.05,35.3,0.55,17
144,2023-09-28,29000,1026000,35.5,35.5,35.3,35.4,0.1,22
145,2023-10-02,3110,109437,35.4,35.4,34.85,35.3,-0.1,19
146,2023-10-03,27102,944064,35.25,35.3,34.6,34.9,-0.4,30
147,2023-10-04,4096,142160,34.4,34.95,34.4,34.5,-0.4,6
148,2023-10-05,13074,454374,35.0,35.0,34.45,34.8,0.3,14
149,2023-10-06,8000,277650,34.8,34.8,34.5,34.8,0.0,8
150,2023-10-11,27014,929936,34.35,34.75,34.0,34.6,-0.2,28
151,2023-10-12,42071,1448006,34.0,34.7,34.0,34.7,0.1,30
152,2023-10-13,14040,489950,34.75,35.0,34.5,34.9,0.2,12
153,2023-10-16,10000,342800,34.3,34.35,34.25,34.3,-0.6,8
154,2023-10-17,39000,1319350,34.1,34.1,33.6,34.0,-0.3,20
155,2023-10-18,83845,2815583,33.35,35.7,33.0,35.7,1.7,72
156,2023-10-19,37232,1289974,34.6,34.9,34.5,34.9,-0.8,36
157,2023-10-20,32000,1089500,33.7,34.3,33.7,34.25,-0.65,23
158,2023-10-23,3000,103150,34.25,34.7,34.2,34.2,-0.05,3
159,2023-10-24,4155,143909,34.65,34.65,34.65,34.65,0.45,7
160,2023-10-25,23360,798695,34.5,34.7,34.0,34.05,-0.6,36
161,2023-10-26,24000,805650,33.4,33.9,33.3,33.9,-0.15,22
162,2023-10-27,23000,772250,33.9,34.35,33.3,33.55,-0.35,22
163,2023-10-30,15053,504856,32.95,33.8,32.95,33.65,0.1,22
164,2023-10-31,9000,301350,33.4,33.7,33.2,33.45,-0.2,9
165,2023-11-01,17001,575283,34.1,34.15,33.65,33.7,0.25,17
166,2023-11-02,35042,1183263,33.45,34.2,33.3,33.8,0.1,36
167,2023-11-03,6406,215704,34.0,34.0,33.55,33.6,-0.2,23
168,2023-11-06,32000,1100800,34.1,34.5,34.1,34.4,0.8,29
169,2023-11-07,32225,1134178,34.4,36.0,34.4,34.65,0.25,50
170,2023-11-08,13010,447855,34.65,34.65,34.15,34.15,-0.5,12
171,2023-11-09,36020,1216490,34.2,34.2,33.5,33.5,-0.65,27
172,2023-11-10,24000,821250,33.55,35.25,33.55,33.6,0.1,24
173,2023-11-13,33261,1142125,34.35,34.6,33.9,34.25,0.65,38
174,2023-11-14,24011,820530,34.65,34.65,33.95,34.0,-0.25,23
175,2023-11-15,21300,728463,34.55,34.55,34.0,34.3,0.3,26
176,2023-11-16,234913,8512567,35.45,37.0,35.45,35.8,1.5,224
177,2023-11-17,629121,23887202,35.85,39.0,35.85,38.1,2.3,562
178,2023-11-20,240698,8738922,37.2,37.25,35.45,36.3,-1.8,258
179,2023-11-21,50933,1858548,36.3,37.0,36.3,36.4,0.1,63
180,2023-11-22,107850,4000140,36.45,37.95,36.45,36.55,0.15,95
181,2023-11-23,36585,1348297,36.9,37.3,36.65,36.7,0.15,38
182,2023-11-24,97908,3488941,35.7,36.15,35.0,35.2,-1.5,98
183,2023-11-27,62274,2159174,34.55,34.95,34.55,34.6,-0.6,71
184,2023-11-28,12200,426165,34.65,35.05,34.65,35.05,0.45,14
185,2023-11-29,5200,180650,34.6,35.05,34.6,35.05,0.0,6
186,2023-11-30,10001,350735,35.05,35.3,35.0,35.0,-0.05,11
187,2023-12-01,10501,368235,35.15,35.2,35.0,35.1,0.1,12
188,2023-12-04,11683,410337,35.2,35.2,35.05,35.05,-0.05,22
189,2023-12-05,28296,984371,34.75,35.15,34.6,35.15,0.1,60
190,2023-12-06,17500,616825,35.15,35.5,35.1,35.1,-0.05,18
191,2023-12-07,14055,494375,35.1,35.4,34.95,35.4,0.3,20
192,2023-12-08,8000,285700,35.4,35.9,35.4,35.7,0.3,8
193,2023-12-11,15019,525511,35.15,35.15,34.8,35.1,-0.6,18
194,2023-12-12,8438,295074,34.7,35.1,34.7,35.1,0.0,16
195,2023-12-13,16034,559040,35.45,35.45,34.7,34.9,-0.2,19
196,2023-12-14,25267,877609,34.95,34.95,34.55,34.75,-0.15,47
197,2023-12-15,35000,1217200,34.75,35.2,34.6,35.2,0.45,28
198,2023-12-18,0,0,,,,,0.0,0
199,2023-12-19,22290,775006,34.85,34.9,34.45,34.9,0.0,37
200,2023-12-20,16441,576154,35.0,35.3,34.9,35.05,0.15,46
201,2023-12-21,45215,1592966,35.0,35.8,34.9,35.1,0.05,43
202,2023-12-22,17001,589335,35.0,35.3,34.6,34.6,-0.5,13
203,2023-12-25,4000,138600,34.6,34.75,34.6,34.75,0.15,4
204,2023-12-26,10000,348200,34.75,35.0,34.75,35.0,0.25,7
205,2023-12-27,19090,662727,34.6,34.8,34.6,34.8,-0.2,21
206,2023-12-28,11002,383869,34.65,35.0,34.6,35.0,0.2,12
207,2023-12-29,94220,3345664,34.9,36.1,34.8,34.9,-0.1,92
208,2024-01-02,16104,558703,34.9,34.9,34.65,34.65,-0.25,17
209,2024-01-03,17100,594140,34.85,35.45,34.65,34.65,0.0,17
210,2024-01-04,16000,553700,34.65,34.65,34.4,34.65,0.0,14
211,2024-01-05,16620,582776,34.95,35.3,34.9,35.0,0.35,21
212,2024-01-08,16240,571341,35.0,35.3,35.0,35.15,0.15,18
213,2024-01-09,15200,532200,35.0,35.3,34.9,35.3,0.15,12
214,2024-01-10,11167,389250,34.95,34.95,34.8,34.8,-0.5,15
215,2024-01-11,4729,165416,35.05,35.05,34.95,34.95,0.15,20
216,2024-01-12,32188,1137341,36.0,36.0,35.0,35.4,0.45,27
217,2024-01-15,152178,5364331,34.85,36.15,34.2,35.45,0.05,106
218,2024-01-16,62193,2168997,35.0,35.0,34.7,34.9,-0.55,60
219,2024-01-17,51000,1765650,34.45,34.8,34.35,34.8,-0.1,37
220,2024-01-18,8239,284566,34.5,34.75,34.4,34.7,-0.1,11
221,2024-01-19,23414,805782,34.35,34.7,34.1,34.65,-0.05,27
222,2024-01-22,20230,697926,34.35,34.65,34.3,34.55,-0.1,22
223,2024-01-23,6000,206700,34.35,34.5,34.35,34.5,-0.05,6
224,2024-01-24,3198,113089,35.6,35.65,34.95,34.95,0.45,10
225,2024-01-25,2706,94923,35.1,35.1,35.1,35.1,0.15,12
226,2024-01-26,6043,208640,34.6,34.6,34.5,34.5,-0.6,10
227,2024-01-29,27337,953216,34.95,35.35,34.5,34.75,0.25,47
228,2024-01-30,3541,122644,34.75,34.75,34.75,34.75,0.0,6
229,2024-01-31,3117,108514,34.8,34.85,34.8,34.85,0.1,6
230,2024-02-01,7060,246746,34.95,35.1,34.85,35.1,0.25,10
231,2024-02-02,9624,337224,34.95,35.1,34.95,35.1,0.0,47
232,2024-02-05,34395,1195932,34.5,35.3,34.5,35.3,0.2,41
233,2024-02-15,27589,969818,35.25,35.4,34.8,34.95,-0.35,60
234,2024-02-16,12114,423389,35.0,35.05,34.85,34.85,-0.1,14
235,2024-02-19,54001,1852035,34.8,34.8,33.8,34.45,-0.4,51
236,2024-02-20,24232,831571,34.45,34.55,33.8,34.5,0.05,19
237,2024-02-21,21091,723162,34.55,34.55,34.15,34.45,-0.05,23
238,2024-02-22,47005,1610880,34.15,35.45,34.0,34.5,0.05,44
239,2024-02-23,18109,622111,34.35,34.7,34.1,34.4,-0.1,30
240,2024-02-26,12034,413323,34.35,34.45,34.3,34.45,0.05,11
241,2024-02-27,14006,479506,34.0,34.45,34.0,34.4,-0.05,13
242,2024-02-29,36288,1236692,34.1,34.4,33.5,34.25,-0.15,34
243,2024-03-01,36056,1226518,33.9,34.2,33.7,34.15,-0.1,28
244,2024-03-04,40084,1356890,33.85,34.15,33.75,34.1,-0.05,25
245,2024-03-05,33001,1118384,33.8,34.1,33.75,34.1,0.0,28
246,2024-03-06,42130,1424431,33.85,33.95,33.75,33.85,-0.25,41
247,2024-03-07,26000,875200,33.85,33.85,33.5,33.55,-0.3,24
248,2024-03-08,108896,3569528,33.45,33.45,32.5,32.55,-1.0,106
249,2024-03-11,19184,630860,32.95,33.05,32.8,32.9,0.35,20
250,2024-03-12,258178,8271986,32.9,32.9,31.7,32.0,-0.9,194
251,2024-03-13,77110,2474680,31.95,32.3,31.95,31.95,-0.05,66
252,2024-03-14,50111,1635103,31.95,32.9,31.85,32.55,0.6,40
253,2024-03-15,35030,1133277,32.55,32.85,32.1,32.1,-0.45,42
254,2024-03-18,6174,197632,32.05,32.1,31.9,32.05,-0.05,12
255,2024-03-19,24500,783224,31.85,32.05,31.8,32.0,-0.05,25
256,2024-03-20,23500,746350,31.8,31.85,31.65,31.85,-0.15,18
257,2024-03-21,9000,287800,31.9,32.2,31.9,31.9,0.05,9
258,2024-03-22,13030,416357,31.9,32.0,31.85,32.0,0.1,12
259,2024-03-25,26000,834650,32.15,32.2,31.9,31.9,-0.1,14
260,2024-03-26,31000,988500,32.25,32.25,31.7,31.75,-0.15,24
261,2024-03-27,32000,1018650,31.8,32.2,31.75,31.8,0.05,24
262,2024-03-28,30107,957550,32.25,32.25,31.7,31.8,0.0,28
263,2024-03-29,27000,859100,31.8,31.9,31.8,31.9,0.1,16
264,2024-04-01,41008,1310155,31.95,32.0,31.8,31.9,0.0,26
265,2024-04-02,15001,478731,31.9,32.15,31.85,32.1,0.2,12
266,2024-04-03,84050,2669080,31.7,32.0,31.5,31.7,-0.4,45
267,2024-04-08,124463,3803029,31.65,31.7,29.95,30.35,-1.35,110
268,2024-04-09,244564,7192869,29.85,29.9,29.05,29.55,-0.8,190
269,2024-04-10,74109,2199572,29.55,29.9,29.35,29.75,0.2,78
270,2024-04-11,63621,1905054,29.9,30.05,29.75,30.05,0.3,60
271,2024-04-12,34952,1050764,30.05,30.2,30.0,30.1,0.05,55
272,2024-04-15,50550,1545195,30.2,30.9,30.2,30.55,0.45,52
273,2024-04-16,81231,2437769,30.5,30.55,29.7,29.8,-0.75,72
274,2024-04-17,8267,247753,29.9,30.0,29.9,30.0,0.2,15
275,2024-04-18,23000,683900,30.0,30.0,29.0,29.8,-0.2,23
276,2024-04-19,67106,1976758,29.7,29.95,29.0,29.95,0.15,50
277,2024-04-22,42000,1273350,30.1,30.5,30.1,30.2,0.25,29
278,2024-04-23,42357,1275400,30.55,30.8,29.75,29.75,-0.45,38
279,2024-04-24,47000,1399850,29.7,30.0,29.65,29.65,-0.1,33
280,2024-04-25,37400,1113190,30.05,30.1,29.6,29.6,-0.05,35
281,2024-04-26,46744,1394797,29.65,30.1,29.6,29.9,0.3,50
282,2024-04-29,128906,3978921,30.6,31.75,30.45,31.2,1.3,99
283,2024-04-30,316489,10269333,31.6,33.65,31.6,31.9,0.7,341
284,2024-05-02,90013,2918119,32.05,32.6,32.05,32.55,0.65,74
285,2024-05-03,65718,2131150,32.85,32.85,32.25,32.25,-0.3,62
286,2024-05-06,38194,1236840,32.9,32.9,32.2,32.4,0.15,41
287,2024-05-07,38343,1216851,32.4,32.4,31.4,31.5,-0.9,85
288,2024-05-08,8354,262298,31.4,31.5,31.35,31.4,-0.1,41
289,2024-05-09,27509,851254,31.4,31.4,30.6,30.7,-0.7,31
290,2024-05-10,28054,858091,30.55,30.9,30.4,30.85,0.15,26
291,2024-05-13,26000,797000,30.9,30.9,30.6,30.85,0.0,16
292,2024-05-14,14049,431608,30.95,30.95,30.6,30.75,-0.1,20
293,2024-05-15,27072,825431,30.7,30.8,30.2,30.75,0.0,31
294,2024-05-16,51799,1614519,31.45,31.45,30.8,31.2,0.45,45
295,2024-05-17,8435,262088,31.2,31.2,31.0,31.0,-0.2,13
296,2024-05-20,119281,3682211,31.6,31.6,30.3,30.7,-0.3,95
297,2024-05-21,15011,457837,30.7,30.7,30.4,30.4,-0.3,17
298,2024-05-22,6000,183250,30.5,30.6,30.5,30.5,0.1,6
299,2024-05-23,46031,1380393,30.35,30.35,29.6,29.95,-0.55,43
300,2024-05-24,19185,573026,29.9,30.0,29.75,30.0,0.05,22
301,2024-05-27,13148,395653,30.1,30.15,30.05,30.05,0.05,14
302,2024-05-28,81081,2531142,30.35,31.45,30.35,31.35,1.3,65
303,2024-05-29,38002,1174012,31.05,31.15,30.6,30.7,-0.65,35
304,2024-05-30,59150,1814500,30.7,31.7,30.3,30.65,-0.05,48
305,2024-05-31,42546,1301296,30.65,30.8,30.45,30.7,0.05,38
306,2024-06-03,16031,490227,30.9,30.9,30.4,30.5,-0.2,16
307,2024-06-04,10052,305464,30.45,30.45,30.25,30.4,-0.1,11
308,2024-06-05,11000,334000,30.4,30.6,30.1,30.6,0.2,11
309,2024-06-06,24030,733460,30.65,30.65,30.3,30.55,-0.05,16
310,2024-06-07,11210,342980,30.65,30.65,30.55,30.55,0.0,10
311,2024-06-11,27110,825135,30.55,30.6,30.2,30.2,-0.35,22
312,2024-06-12,21030,636214,30.6,30.6,30.0,30.45,0.25,19
313,2024-06-13,11029,333695,30.45,30.45,30.2,30.2,-0.25,13
314,2024-06-14,14709,446715,30.25,30.6,30.25,30.35,0.15,22
315,2024-06-17,20147,611746,30.4,30.5,30.3,30.35,0.0,30
316,2024-06-18,8200,246919,29.55,30.2,29.55,30.2,-0.15,10
317,2024-06-19,18101,548160,30.2,30.4,30.1,30.2,0.0,20
318,2024-06-20,17501,533197,30.5,30.8,30.2,30.8,0.6,20
319,2024-06-21,21332,656923,30.7,30.85,30.7,30.8,0.0,52
320,2024-06-24,15530,471366,30.35,30.8,30.1,30.1,-0.7,41
321,2024-06-25,10010,302520,30.05,30.6,30.0,30.2,0.1,10
322,2024-06-26,23360,703570,30.2,30.2,30.0,30.2,0.0,26
323,2024-06-27,10050,299845,29.8,30.0,29.6,29.9,-0.3,14
324,2024-06-28,20068,609885,31.0,31.0,30.0,30.2,0.3,28
325,2024-07-01,9196,276717,30.2,30.2,30.0,30.2,0.0,29
