,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
55,2023-05-23,3306730,326920148,96.9,100.5,95.7,98.5,1.2,2736
56,2023-05-24,2904077,290180480,98.6,102.0,98.3,99.2,0.7,2364
57,2023-05-25,1617652,157860168,99.2,99.9,96.1,96.2,-3.0,1879
58,2023-05-26,1504584,143956251,96.2,98.0,93.4,93.6,-2.6,1365
59,2023-05-29,1137286,107219057,94.2,95.2,93.3,93.9,0.3,955
60,2023-05-30,1498720,137737763,94.0,94.3,90.0,91.2,-2.7,1305
61,2023-05-31,4648730,449449086,93.0,99.9,92.7,94.5,3.3,3677
62,2023-06-01,4968313,491717841,95.0,102.0,94.8,101.5,7.0,4161
63,2023-06-02,3678374,373569332,102.5,104.5,99.0,99.8,-1.7,3318
64,2023-06-05,3169057,342480711,103.0,109.5,102.0,109.5,9.7,1956
65,2023-06-06,5615607,654065840,110.5,120.0,110.5,120.0,10.5,3463
66,2023-06-07,15190621,1941600658,127.5,132.0,123.0,132.0,12.0,9567
67,2023-06-08,12536818,1785945655,141.0,145.0,136.5,145.0,13.0,7205
68,2023-06-09,22638778,3211740109,151.0,155.0,131.0,136.5,-8.5,15756
69,2023-06-12,7185027,941344985,130.5,136.5,127.5,128.0,-8.5,5339
70,2023-06-13,2008134,270526990,132.0,138.5,131.5,134.5,6.5,1873
71,2023-06-14,636234,84986514,134.5,135.0,132.0,134.5,0.0,778
72,2023-06-15,1462008,192822648,140.0,140.0,127.0,131.5,-3.0,1409
73,2023-06-16,732697,94483211,131.5,131.5,127.0,127.0,-4.5,773
74,2023-06-19,481679,63001113,129.0,133.0,129.0,131.0,4.0,553
75,2023-06-20,263547,34452712,131.5,132.0,129.0,131.0,0.0,306
76,2023-06-21,351739,45394838,131.0,131.5,127.0,128.5,-2.5,429
77,2023-06-26,307074,39393976,127.0,131.0,125.5,127.5,-1.0,357
78,2023-06-27,439136,56227590,126.0,131.0,125.0,126.0,-1.5,543
79,2023-06-28,373618,48336146,126.5,132.0,126.5,132.0,6.0,446
80,2023-06-29,1720814,236691823,135.0,143.0,133.5,139.0,7.0,1743
81,2023-06-30,801479,110310446,139.0,139.5,135.0,139.0,0.0,828
82,2023-07-03,6163737,869473493,142.0,151.0,133.0,133.0,-6.0,4940
83,2023-07-04,3394278,417694976,129.0,130.5,120.0,120.0,-13.0,3313
84,2023-07-05,2554130,294690383,119.0,119.0,112.5,116.0,-4.0,2129
85,2023-07-06,1378420,157595639,116.0,118.0,111.0,113.5,-2.5,1696
86,2023-07-07,2975350,354263362,114.0,124.5,111.0,121.0,7.5,2626
87,2023-07-10,4139642,503861640,126.0,128.0,117.0,118.5,-2.5,3474
88,2023-07-11,1933196,229497947,118.5,122.5,115.0,120.0,1.5,1573
89,2023-07-12,1668496,201947297,124.0,124.0,118.5,119.5,-0.5,1253
90,2023-07-13,1633740,190719534,120.0,121.0,113.5,114.5,-5.0,1348
91,2023-07-14,1160731,134084779,114.5,118.0,112.5,114.5,0.0,974
92,2023-07-17,1433821,159665074,114.5,114.5,108.0,113.0,-1.5,1272
93,2023-07-18,1258242,137301650,111.5,112.5,107.5,109.0,-4.0,1146
94,2023-07-19,844356,92564379,110.0,112.5,107.5,107.5,-1.5,764
95,2023-07-20,960097,104072276,105.0,111.0,105.0,111.0,3.5,820
96,2023-07-21,2168131,225609386,109.0,109.0,101.0,101.5,-9.5,1956
97,2023-07-24,1485208,148083673,103.0,103.0,97.5,98.9,-2.6,1271
98,2023-07-25,1392347,137053782,101.0,101.0,95.4,97.0,-1.9,1305
99,2023-07-26,828173,79983967,99.8,99.8,95.1,95.1,-1.9,1372
100,2023-07-27,716212,69458551,96.2,98.4,95.4,97.2,2.1,1040
101,2023-07-28,1084260,101917208,96.3,97.3,92.7,93.9,-3.3,1458
102,2023-07-31,836306,78220712,93.5,95.3,92.1,92.4,-1.5,813
103,2023-08-01,649694,59314347,92.9,93.3,90.5,91.0,-1.4,984
104,2023-08-02,880826,79314259,90.6,92.4,88.4,89.1,-1.9,1175
105,2023-08-04,774765,70591486,89.1,92.5,89.0,91.5,2.4,1105
106,2023-08-07,632543,58169072,91.5,93.5,89.0,92.9,1.4,759
107,2023-08-08,409680,37902866,92.9,93.6,91.4,92.9,0.0,489
108,2023-08-09,862505,81340563,91.8,96.5,91.8,92.9,0.0,816
109,2023-08-10,765949,69313229,92.8,92.9,89.0,89.0,-3.9,761
110,2023-08-11,719976,70005931,95.0,97.9,95.0,97.9,8.9,515
111,2023-08-14,5028253,522075549,101.0,106.5,101.0,103.5,5.6,3913
112,2023-08-15,1784527,180318723,103.5,104.0,99.1,100.5,-3.0,1603
113,2023-08-16,2499069,258717851,99.9,108.0,99.0,101.5,1.0,2293
114,2023-08-17,1434448,146447540,101.0,104.5,99.1,103.5,2.0,1266
115,2023-08-18,1206897,121301091,103.0,104.5,98.3,98.6,-4.9,1131
116,2023-08-21,787327,76505140,99.1,99.1,96.0,96.0,-2.6,785
117,2023-08-22,699751,65850059,96.3,96.8,93.0,93.1,-2.9,735
118,2023-08-23,495637,47018687,94.0,95.8,93.6,95.2,2.1,465
119,2023-08-24,840701,82398961,95.0,99.6,94.8,98.8,3.6,906
120,2023-08-25,670741,66703269,97.6,101.0,97.6,99.7,0.9,700
121,2023-08-28,1381334,141322243,100.5,105.0,99.8,101.0,1.3,1142
122,2023-08-29,1369619,142973285,101.5,106.0,101.5,106.0,5.0,1261
123,2023-08-30,891830,91471926,106.0,106.0,101.0,101.5,-4.5,1182
124,2023-08-31,567296,58550844,102.0,104.5,101.0,104.5,3.0,496
125,2023-09-01,2099353,229148850,104.5,112.0,104.0,111.0,6.5,1926
126,2023-09-04,1215886,131614818,111.0,111.5,106.0,107.0,-4.0,2237
127,2023-09-05,1383664,153546647,107.0,114.0,106.0,113.5,6.5,1209
128,2023-09-06,2954335,337481713,114.0,122.0,110.0,113.0,-0.5,2671
129,2023-09-07,1182910,135298555,111.5,116.5,111.5,114.5,1.5,1102
130,2023-09-08,583383,65753931,114.0,114.5,111.0,112.5,-2.0,571
131,2023-09-11,1760163,200862697,119.5,120.0,110.5,111.5,-1.0,1646
132,2023-09-12,939468,103161212,112.5,113.5,106.5,107.5,-4.0,802
133,2023-09-13,836917,91541020,108.0,112.5,105.5,110.5,3.0,718
134,2023-09-14,402997,44890644,110.0,112.5,110.0,112.0,1.5,452
135,2023-09-15,486474,53983153,112.5,113.5,109.0,111.5,-0.5,424
136,2023-09-18,318865,35047492,110.5,111.5,108.5,109.5,-2.0,282
137,2023-09-19,674966,70973227,109.5,109.5,103.0,103.0,-6.5,650
138,2023-09-20,653515,65966980,102.0,104.0,99.5,99.7,-3.3,637
139,2023-09-21,836591,80607358,99.0,99.0,95.0,95.4,-4.3,889
140,2023-09-22,621459,58823298,95.0,96.0,93.5,94.4,-1.0,996
141,2023-09-25,422637,40499933,95.1,97.1,94.9,95.2,0.8,475
142,2023-09-26,409765,38874938,95.0,96.6,93.0,95.2,0.0,417
143,2023-09-27,267199,25457719,95.2,96.4,94.1,95.2,0.0,271
144,2023-09-28,815832,79483845,96.6,99.9,95.2,96.6,1.4,735
145,2023-10-02,285316,27650417,97.2,98.2,96.2,96.2,-0.4,303
146,2023-10-03,711029,70200923,96.5,101.5,96.5,98.9,2.7,706
147,2023-10-04,287917,28114238,97.6,98.7,97.1,97.5,-1.4,520
148,2023-10-05,306140,30044022,97.9,99.2,97.4,97.6,0.1,307
149,2023-10-06,185303,18128395,97.7,98.7,97.6,98.0,0.4,183
150,2023-10-11,472587,44844627,98.5,98.7,93.0,93.0,-5.0,510
151,2023-10-12,377720,35884798,96.0,97.2,93.8,94.5,1.5,340
152,2023-10-13,354339,33109972,94.5,95.1,92.4,92.4,-2.1,399
153,2023-10-16,1180023,103969468,91.6,91.9,85.9,86.7,-5.7,1241
154,2023-10-17,719722,62648827,87.7,88.8,84.4,85.4,-1.3,702
155,2023-10-18,1135539,93390952,85.4,85.4,80.9,81.7,-3.7,1006
156,2023-10-19,371498,30545966,81.2,82.9,81.2,82.1,0.4,430
157,2023-10-20,549927,43732895,81.6,81.6,77.6,79.6,-2.5,704
158,2023-10-23,244183,19526703,79.2,81.3,78.6,79.5,-0.1,424
159,2023-10-24,293429,23424283,80.2,81.5,77.7,81.0,1.5,376
160,2023-10-25,198605,16063790,82.0,82.1,80.2,80.2,-0.8,596
161,2023-10-26,309420,24351031,80.2,80.2,78.0,78.0,-2.2,344
162,2023-10-27,168484,13293357,78.0,79.5,77.7,79.2,1.2,187
163,2023-10-30,612605,50688894,79.2,85.2,79.1,83.0,3.8,606
164,2023-10-31,393664,32003490,83.2,84.1,79.5,79.7,-3.3,613
165,2023-11-01,540204,44867766,80.5,84.3,80.5,84.1,4.4,552
166,2023-11-02,396822,33255085,84.6,84.6,83.0,83.4,-0.7,596
167,2023-11-03,278627,23217341,84.5,84.5,82.6,83.6,0.2,246
168,2023-11-06,1390707,123970378,84.6,91.9,84.5,91.9,8.3,1221
169,2023-11-07,4314004,416007511,93.5,99.0,92.1,97.5,5.6,3750
170,2023-11-08,1170066,114414159,96.7,98.8,96.5,98.5,1.0,1178
171,2023-11-09,1018597,99839054,98.5,99.7,96.4,98.8,0.3,1138
172,2023-11-10,1817603,171803885,98.0,98.4,91.1,92.0,-6.8,2053
173,2023-11-13,513746,47591339,94.0,94.0,91.6,92.8,0.8,477
174,2023-11-14,2342159,228094237,94.4,99.8,93.3,96.3,3.5,2068
175,2023-11-15,773346,74975723,98.0,98.3,95.6,96.5,0.2,967
176,2023-11-16,2095027,208415708,96.9,103.5,96.9,98.3,1.8,1893
177,2023-11-17,754079,74289482,98.7,100.5,97.5,97.6,-0.7,783
178,2023-11-20,997802,98866982,98.6,100.5,98.0,99.0,1.4,942
179,2023-11-21,476063,46981452,99.5,100.0,98.0,98.0,-1.0,524
180,2023-11-22,356830,34912648,97.1,98.9,97.1,97.5,-0.5,484
181,2023-11-23,380623,37235610,98.2,98.8,96.9,97.5,0.0,388
182,2023-11-24,367219,36187750,97.5,99.4,97.5,98.5,1.0,370
183,2023-11-27,392244,38121304,99.0,99.3,96.2,96.3,-2.2,558
184,2023-11-28,212243,20626653,96.5,97.8,96.5,97.8,1.5,194
185,2023-11-29,542426,53548473,98.9,99.7,97.8,97.9,0.1,549
186,2023-11-30,2444202,257840264,98.3,107.5,98.3,107.5,9.6,2125
187,2023-12-01,5778340,642401416,110.5,115.5,108.5,108.5,1.0,4857
188,2023-12-04,1190933,123901146,106.5,107.0,102.0,102.0,-6.5,1647
189,2023-12-05,642513,66656589,103.0,105.0,102.0,104.5,2.5,692
190,2023-12-06,2422005,265839825,104.5,113.0,104.5,109.5,5.0,2143
191,2023-12-07,1990033,221376978,110.5,114.5,108.5,110.0,0.5,2048
192,2023-12-08,1077254,118452731,110.0,113.0,107.0,108.5,-1.5,992
193,2023-12-11,1029999,107767397,106.5,107.5,103.0,103.0,-5.5,1048
194,2023-12-12,544538,56253792,103.5,105.0,101.5,104.5,1.5,586
195,2023-12-13,335003,34831191,105.0,105.5,103.0,104.5,0.0,350
196,2023-12-14,474349,48758339,104.0,105.5,101.5,101.5,-3.0,523
197,2023-12-15,749433,74641817,102.5,102.5,98.5,98.7,-2.8,828
198,2023-12-18,453010,44639638,99.3,100.0,98.1,98.1,-0.6,292
199,2023-12-19,385852,37417003,97.9,98.1,96.0,98.1,0.0,419
200,2023-12-20,292630,29033328,98.5,100.5,97.9,98.5,0.4,380
201,2023-12-21,144175,14132382,97.9,98.5,97.4,98.0,-0.5,283
202,2023-12-22,167679,16405243,98.6,98.8,97.2,97.2,-0.8,204
203,2023-12-25,104522,10223793,97.4,99.5,97.4,97.8,0.6,142
204,2023-12-26,185701,18344393,97.9,99.6,97.8,98.9,1.1,185
205,2023-12-27,239343,23589006,99.4,99.6,97.8,98.3,-0.6,267
206,2023-12-28,107724,10602674,98.4,98.8,98.1,98.3,0.0,118
207,2023-12-29,268827,26697094,98.1,99.8,97.6,99.5,1.2,258
208,2024-01-02,2138800,227200999,99.6,109.0,99.6,109.0,9.5,1702
209,2024-01-03,10113645,1153727299,110.5,118.5,108.0,115.0,6.0,8732
210,2024-01-04,9412839,1103550999,117.0,121.0,114.0,117.0,2.0,8191
211,2024-01-05,3902589,455753449,117.5,118.5,114.0,116.5,-0.5,2875
212,2024-01-08,11675618,1434307311,119.0,127.0,118.0,123.0,6.5,9367
213,2024-01-09,5345988,627579876,121.0,122.0,113.5,114.5,-8.5,5592
214,2024-01-10,3618942,404619547,115.0,115.5,108.0,112.5,-2.0,2909
215,2024-01-11,3540976,361075680,103.0,105.0,101.5,101.5,-11.0,2926
216,2024-01-12,1994657,201322833,100.0,103.5,99.3,99.7,-1.8,1735
217,2024-01-15,956156,95215629,100.0,101.5,98.2,98.5,-1.2,976
218,2024-01-16,586344,58262390,98.5,100.5,98.5,98.5,0.0,801
219,2024-01-17,986476,95170697,98.6,99.8,94.4,94.4,-4.1,1071
220,2024-01-18,573510,54357852,95.6,96.5,94.0,94.2,-0.2,646
221,2024-01-19,736083,68503529,94.5,96.2,92.0,93.0,-1.2,824
222,2024-01-22,447074,41734451,92.8,94.5,92.8,93.1,0.1,487
223,2024-01-23,184709,17298281,93.1,94.0,93.1,93.8,0.7,265
224,2024-01-24,694784,67147022,93.8,97.9,93.8,97.8,4.0,752
225,2024-01-25,510008,49460071,98.0,99.0,95.8,95.9,-1.9,688
226,2024-01-26,213409,20498117,95.9,96.9,95.4,96.0,0.1,247
227,2024-01-29,209222,20166680,96.1,97.0,96.0,97.0,1.0,241
228,2024-01-30,249951,24284561,97.1,97.9,96.6,97.3,0.3,221
229,2024-01-31,548326,53999068,97.5,99.7,97.1,97.3,0.0,592
230,2024-02-01,239484,23239861,97.3,97.8,96.3,96.9,-0.4,321
231,2024-02-02,238922,23319998,97.1,98.5,97.1,97.9,1.0,241
232,2024-02-05,3271938,341177377,98.3,107.0,98.3,105.0,7.1,3083
233,2024-02-15,2012616,211801387,107.5,111.0,101.5,108.0,3.0,2469
234,2024-02-16,1600553,163910002,103.5,104.5,101.0,101.0,-7.0,1405
235,2024-02-19,556887,55511720,101.0,102.0,99.0,99.2,-1.8,681
236,2024-02-20,553005,53995340,98.8,99.1,96.8,97.1,-2.1,674
237,2024-02-21,846194,84886582,97.2,102.0,97.2,101.5,4.4,823
238,2024-02-22,524235,52096348,101.5,101.5,98.5,99.0,-2.5,772
239,2024-02-23,358843,35544775,99.0,100.0,98.5,98.8,-0.2,377
240,2024-02-26,259660,25693044,99.8,99.8,98.4,98.6,-0.2,311
241,2024-02-27,377147,36785609,98.6,98.7,96.6,97.0,-1.6,476
242,2024-02-29,195268,19005645,96.8,98.0,96.8,97.1,0.1,269
243,2024-03-01,141385,13802300,97.9,98.3,97.2,97.5,0.4,203
244,2024-03-04,216856,21215649,98.0,98.9,97.5,98.1,0.6,241
245,2024-03-05,200895,19859310,98.6,99.9,98.4,98.4,0.3,266
246,2024-03-06,213956,21201468,99.0,99.7,98.5,98.7,0.3,274
247,2024-03-07,352992,34992040,99.8,100.5,98.0,98.7,0.0,743
248,2024-03-08,323846,31494612,98.8,99.0,96.3,96.4,-2.3,570
249,2024-03-11,369049,34465339,93.6,94.1,91.2,93.9,-2.5,558
250,2024-03-12,221659,21254724,94.8,97.0,94.5,95.6,1.7,320
251,2024-03-13,215902,20436599,96.0,96.3,94.0,94.0,-1.6,664
252,2024-03-14,130524,12257802,94.6,94.6,93.1,94.2,0.2,176
253,2024-03-15,134609,12820697,94.2,96.0,94.0,95.0,0.8,188
254,2024-03-18,372931,36493517,95.9,98.7,95.9,98.6,3.6,440
255,2024-03-19,210591,20614111,99.9,99.9,97.2,97.2,-1.4,262
256,2024-03-20,151906,14655728,97.2,97.8,95.9,96.2,-1.0,239
257,2024-03-21,142394,13666446,97.0,97.0,95.5,95.8,-0.4,200
258,2024-03-22,270944,26481889,96.5,98.5,96.5,98.1,2.3,279
259,2024-03-25,353827,35151283,99.7,101.0,98.5,98.6,0.5,357
260,2024-03-26,233017,22555368,98.8,98.8,95.5,95.6,-3.0,327
261,2024-03-27,84453,8178562,95.8,97.3,95.8,96.5,0.9,122
262,2024-03-28,130348,12610185,96.5,97.6,96.0,96.6,0.1,107
263,2024-03-29,98234,9470383,96.8,97.7,96.1,96.1,-0.5,256
264,2024-04-01,135775,13045729,96.6,96.8,95.7,96.2,0.1,210
265,2024-04-02,90417,8696822,96.5,97.0,95.9,96.0,-0.2,140
266,2024-04-03,658110,65016770,97.9,100.0,97.5,98.1,2.1,667
267,2024-04-08,432394,43048751,99.8,101.0,98.1,99.2,1.1,529
268,2024-04-09,185554,18326930,99.3,99.5,98.3,98.8,-0.4,1043
269,2024-04-10,986207,98399261,100.0,102.5,97.2,97.5,-1.3,1940
270,2024-04-11,302674,29562501,99.5,99.5,97.2,97.7,0.2,531
271,2024-04-12,445540,44240308,98.1,100.0,97.5,99.8,2.1,430
272,2024-04-15,198628,19545353,100.0,100.0,97.6,97.7,-2.1,409
273,2024-04-16,425336,41154580,98.0,98.0,96.3,96.3,-1.4,311
274,2024-04-17,92790,8962675,97.3,97.3,96.4,96.4,0.1,104
275,2024-04-18,145248,14127511,96.7,98.7,96.5,96.5,0.1,171
276,2024-04-19,357958,34334242,96.5,98.0,95.5,95.5,-1.0,595
277,2024-04-22,275986,25983290,95.5,95.8,92.0,93.5,-2.0,425
278,2024-04-23,381618,37107911,94.0,99.8,93.8,97.5,4.0,380
279,2024-04-24,193393,18783481,99.0,99.0,96.1,96.8,-0.7,798
280,2024-04-25,422384,41490548,97.3,99.6,96.6,96.7,-0.1,608
281,2024-04-26,362198,35716161,97.6,99.4,97.0,98.3,1.6,407
282,2024-04-29,556994,55513884,100.0,100.5,98.6,99.4,1.1,1023
283,2024-04-30,190037,18703104,99.9,99.9,97.8,98.0,-1.4,845
284,2024-05-02,2255733,235521131,98.8,107.0,98.1,105.5,7.5,2631
285,2024-05-03,1421770,147475006,106.0,107.0,101.0,101.0,-4.5,2661
286,2024-05-06,834556,85912064,102.0,105.5,100.5,103.0,2.0,1332
287,2024-05-07,548914,56631007,104.5,105.0,101.5,103.0,0.0,805
288,2024-05-08,736558,73420976,103.5,103.5,98.5,99.2,-3.8,767
289,2024-05-09,624068,61312837,101.0,101.0,96.7,96.7,-2.5,689
290,2024-05-10,223014,21742408,96.8,98.4,96.1,97.8,1.1,265
291,2024-05-13,309129,29558956,96.0,96.4,95.2,95.6,-2.2,420
292,2024-05-14,191749,18335821,96.1,96.3,95.2,95.5,-0.1,252
293,2024-05-15,140740,13475774,95.5,96.3,95.3,95.5,0.0,209
294,2024-05-16,178671,17115942,95.4,96.3,95.4,96.0,0.5,207
295,2024-05-17,139033,13412346,95.8,97.4,95.8,96.0,0.0,181
296,2024-05-20,115100,11118923,96.0,97.4,96.0,96.3,0.3,158
297,2024-05-21,149055,14284323,96.2,96.3,95.5,95.6,-0.7,248
298,2024-05-22,146093,13983328,95.8,96.8,95.5,95.8,0.2,194
299,2024-05-23,332169,31299071,95.6,95.6,92.5,94.1,-1.7,445
300,2024-05-24,113563,10715733,94.1,94.7,93.9,94.5,0.4,156
301,2024-05-27,178064,16784672,94.1,95.0,93.8,94.4,-0.1,195
302,2024-05-28,112950,10820595,95.0,96.6,94.9,95.6,1.2,161
303,2024-05-29,124125,11776148,95.6,95.6,94.6,94.6,-1.0,154
304,2024-05-30,77672,7319718,94.6,95.0,94.0,94.1,-0.5,151
305,2024-05-31,90245,8541367,94.5,95.2,94.1,95.0,0.9,139
306,2024-06-03,86434,8207519,95.1,95.4,94.4,95.2,0.2,109
307,2024-06-04,101520,9681835,95.5,96.0,94.7,94.9,-0.3,137
308,2024-06-05,80847,7664982,95.0,95.5,94.5,94.9,0.0,107
309,2024-06-06,115915,10999759,95.2,96.0,94.2,94.7,-0.2,155
310,2024-06-07,115149,10970674,95.0,95.9,94.8,95.2,0.5,117
311,2024-06-11,94551,8958422,95.9,95.9,94.3,94.4,-0.8,123
312,2024-06-12,1363631,140383578,99.8,103.5,99.8,103.5,9.1,1147
313,2024-06-13,3130312,316268319,106.0,107.5,98.0,98.3,-5.2,2695
314,2024-06-14,422049,41406891,98.1,99.0,97.4,98.7,0.4,924
315,2024-06-17,134932,13289782,98.9,99.0,98.2,98.2,-0.5,365
316,2024-06-18,154542,15136796,98.1,98.9,97.6,97.8,-0.4,227
317,2024-06-19,567535,56367310,99.4,101.5,97.8,97.9,0.1,560
318,2024-06-20,148515,14571904,98.6,98.7,97.8,98.0,0.1,282
319,2024-06-21,278250,27612985,98.8,100.5,98.6,98.8,0.8,297
320,2024-06-24,632461,63584345,99.6,102.5,99.3,99.7,0.9,704
321,2024-06-25,164047,16276150,99.8,100.0,98.3,99.1,-0.6,235
322,2024-06-26,149284,14889703,100.0,100.5,99.2,99.9,0.8,191
323,2024-06-27,386993,39053248,100.0,102.5,99.9,99.9,0.0,429
324,2024-06-28,107904,10768197,100.0,101.0,99.5,99.6,-0.3,204
325,2024-07-01,197886,19574901,100.0,100.0,98.7,98.7,-0.9,198
