,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
94,2023-07-19,192001,2729764,14.2,14.25,14.15,14.15,-0.1,73
95,2023-07-20,266032,3742702,14.15,14.2,14.0,14.0,-0.15,85
96,2023-07-21,90101,1261814,14.0,14.1,14.0,14.0,0.0,35
97,2023-07-24,122320,1704408,14.0,14.0,13.9,13.95,-0.05,76
98,2023-07-25,60918,851238,13.95,14.0,13.95,13.95,0.0,50
99,2023-07-26,69708,948953,13.5,13.7,13.5,13.6,0.0,57
100,2023-07-27,288073,4026290,13.65,14.1,13.65,14.05,0.45,148
101,2023-07-28,47223,662931,14.05,14.1,14.0,14.0,-0.05,36
102,2023-07-31,50902,713174,14.05,14.05,14.0,14.0,0.0,26
103,2023-08-01,58403,825254,14.0,14.2,14.0,14.1,0.1,43
104,2023-08-02,44372,626044,14.1,14.15,14.05,14.15,0.05,30
105,2023-08-04,48200,677470,14.15,14.15,14.0,14.05,-0.1,30
106,2023-08-07,30001,422515,14.0,14.15,14.0,14.05,0.0,19
107,2023-08-08,47026,661671,14.1,14.1,14.0,14.05,0.0,32
108,2023-08-09,97000,1353550,14.1,14.1,13.9,14.0,-0.05,44
109,2023-08-10,254001,3529613,14.1,14.15,13.7,13.75,-0.25,128
110,2023-08-11,269637,3669776,13.8,13.8,13.5,13.7,-0.05,117
111,2023-08-14,243305,3283048,13.7,13.7,13.3,13.5,-0.2,89
112,2023-08-15,52000,698100,13.5,13.5,13.35,13.4,-0.1,24
113,2023-08-16,78000,1040500,13.3,13.4,13.3,13.4,0.0,51
114,2023-08-17,54000,720300,13.3,13.45,13.3,13.45,0.05,29
115,2023-08-18,35023,469719,13.3,13.5,13.3,13.5,0.05,28
116,2023-08-21,22744,306395,13.5,13.5,13.4,13.5,0.0,20
117,2023-08-22,16000,215200,13.5,13.5,13.4,13.4,-0.1,8
118,2023-08-23,76000,1022500,13.45,13.55,13.35,13.45,0.05,45
119,2023-08-24,22000,296200,13.5,13.5,13.4,13.45,0.0,14
120,2023-08-25,17000,229150,13.5,13.5,13.45,13.5,0.05,12
121,2023-08-28,195005,2603365,13.5,13.5,13.3,13.35,-0.15,58
122,2023-08-29,10000,134250,13.45,13.45,13.4,13.45,0.1,9
123,2023-08-30,54000,727400,13.45,13.5,13.45,13.45,0.0,21
124,2023-08-31,46004,618306,13.45,13.5,13.4,13.45,0.0,27
125,2023-09-01,98001,1314113,13.45,13.45,13.4,13.45,0.0,27
126,2023-09-04,17000,228850,13.45,13.5,13.4,13.5,0.05,10
127,2023-09-05,29011,390156,13.45,13.5,13.4,13.5,0.0,18
128,2023-09-06,13000,175100,13.4,13.5,13.4,13.45,-0.05,10
129,2023-09-07,45258,606243,13.4,13.4,13.35,13.4,-0.05,20
130,2023-09-08,24222,322796,13.35,13.4,13.3,13.35,-0.05,12
131,2023-09-11,48019,639466,13.3,13.35,13.3,13.3,-0.05,24
132,2023-09-12,4200,56439,13.4,13.4,13.35,13.35,0.05,6
133,2023-09-13,52072,700210,13.35,13.5,13.35,13.45,0.1,26
134,2023-09-14,136000,1837850,13.5,13.6,13.4,13.5,0.05,57
135,2023-09-15,32001,431213,13.5,13.5,13.45,13.45,-0.05,15
136,2023-09-18,25201,339592,13.5,13.5,13.45,13.45,0.0,18
137,2023-09-19,31100,417550,13.45,13.45,13.4,13.4,-0.05,13
138,2023-09-20,12000,161650,13.5,13.5,13.45,13.45,0.05,7
139,2023-09-21,17030,228755,13.45,13.45,13.4,13.4,-0.05,17
140,2023-09-22,16000,216000,13.5,13.5,13.5,13.5,0.1,10
141,2023-09-25,20010,269685,13.5,13.5,13.45,13.5,0.0,17
142,2023-09-26,6001,80713,13.45,13.45,13.45,13.45,-0.05,6
143,2023-09-27,27000,364400,13.45,13.55,13.45,13.5,0.05,17
144,2023-09-28,90000,1205800,13.5,13.5,13.35,13.4,-0.1,33
145,2023-10-02,32251,431462,13.35,13.4,13.35,13.4,0.0,13
146,2023-10-03,38100,511190,13.35,13.45,13.35,13.45,0.05,13
147,2023-10-04,35001,467063,13.3,13.45,13.3,13.4,-0.05,19
148,2023-10-05,40001,534913,13.3,13.4,13.3,13.35,-0.05,17
149,2023-10-06,53000,709250,13.3,13.4,13.3,13.35,0.0,22
150,2023-10-11,66204,886714,13.4,13.45,13.35,13.4,0.05,26
151,2023-10-12,22001,295313,13.4,13.45,13.4,13.45,0.05,14
152,2023-10-13,24169,324114,13.35,13.45,13.35,13.4,-0.05,16
153,2023-10-16,33230,444118,13.3,13.4,13.3,13.35,-0.05,15
154,2023-10-17,68069,917864,13.45,13.5,13.45,13.45,0.1,35
155,2023-10-18,102002,1362126,13.5,13.5,13.25,13.35,-0.1,34
156,2023-10-19,110060,1463496,13.35,13.35,13.2,13.3,-0.05,45
157,2023-10-20,48200,637659,13.2,13.3,13.2,13.25,-0.05,18
158,2023-10-23,4052,53945,13.3,13.35,13.3,13.3,0.05,9
159,2023-10-24,3000,40050,13.35,13.35,13.35,13.35,0.05,3
160,2023-10-25,54002,723628,13.45,13.45,13.35,13.35,0.0,35
161,2023-10-26,10000,133550,13.35,13.4,13.35,13.35,0.0,8
162,2023-10-27,49200,658009,13.35,13.45,13.3,13.45,0.1,25
163,2023-10-30,63000,843650,13.35,13.5,13.3,13.4,-0.05,37
164,2023-10-31,26185,351102,13.45,13.45,13.4,13.4,0.0,18
165,2023-11-01,26027,349461,13.4,13.45,13.4,13.4,0.0,15
166,2023-11-02,56089,757041,13.5,13.5,13.45,13.45,0.05,32
167,2023-11-03,68000,922400,13.5,13.65,13.5,13.55,0.1,32
168,2023-11-06,83000,1127500,13.55,13.65,13.55,13.6,0.05,33
169,2023-11-07,29000,394250,13.6,13.6,13.55,13.6,0.0,18
170,2023-11-08,36064,490330,13.6,13.65,13.55,13.6,0.0,28
171,2023-11-09,306519,4268755,13.7,14.05,13.7,13.85,0.25,133
172,2023-11-10,348501,4915746,14.0,14.2,13.95,14.1,0.25,195
173,2023-11-13,336885,4848439,14.15,14.55,14.15,14.4,0.3,161
174,2023-11-14,161549,2345001,14.6,14.6,14.45,14.45,0.05,100
175,2023-11-15,336195,4869100,14.6,14.6,14.2,14.4,-0.05,248
176,2023-11-16,523931,7749186,14.6,15.0,14.55,15.0,0.6,253
177,2023-11-17,658854,10073201,15.2,15.65,15.0,15.6,0.6,327
178,2023-11-20,2497550,42334066,16.0,17.15,15.95,17.15,1.55,1028
179,2023-11-21,4234586,73988206,17.6,18.4,16.6,17.65,0.5,2025
180,2023-11-22,1555737,26980823,17.65,17.9,16.95,17.15,-0.5,791
181,2023-11-23,1419692,24854860,17.15,18.15,17.0,17.1,-0.05,843
182,2023-11-24,554187,9462749,17.1,17.5,16.8,17.1,0.0,343
183,2023-11-27,876298,15387409,17.25,17.9,17.2,17.25,0.15,499
184,2023-11-28,387080,6659438,17.35,17.5,17.0,17.3,0.05,257
185,2023-11-29,568090,10022076,17.25,17.8,17.25,17.8,0.5,320
186,2023-11-30,541606,9494805,18.0,18.0,17.3,17.55,-0.25,273
187,2023-12-01,267337,4686362,17.55,17.65,17.45,17.45,-0.1,129
188,2023-12-04,313618,5491706,17.5,17.7,17.4,17.4,-0.05,144
189,2023-12-05,222285,3845732,17.4,17.4,17.15,17.4,0.0,105
190,2023-12-06,181032,3163809,17.4,17.55,17.35,17.5,0.1,93
191,2023-12-07,217000,3792800,17.5,17.6,17.4,17.5,0.0,106
192,2023-12-08,1625966,30750488,17.65,19.25,17.65,19.25,1.75,773
193,2023-12-11,5556944,116806462,20.8,21.15,20.2,21.15,1.9,1977
194,2023-12-12,6292268,129479526,21.6,21.9,19.8,19.8,-1.35,2761
195,2023-12-13,2358631,46439624,19.8,20.2,19.35,19.35,-0.45,1095
196,2023-12-14,1586671,31122495,19.45,20.2,19.25,19.4,0.05,754
197,2023-12-15,637169,12453606,19.45,19.85,19.35,19.6,0.2,376
198,2023-12-18,764506,15189322,19.7,20.1,19.55,19.75,0.15,394
199,2023-12-19,745129,14237443,19.85,19.9,18.8,19.3,-0.45,376
200,2023-12-20,251745,4816707,19.6,19.6,19.0,19.05,-0.25,185
201,2023-12-21,765307,14421886,19.05,19.05,18.65,18.65,-0.4,286
202,2023-12-22,521524,9718198,18.85,19.0,18.5,18.65,0.0,152
203,2023-12-25,294398,5516172,19.1,19.1,18.5,18.8,0.15,139
204,2023-12-26,283750,5335949,18.95,19.0,18.6,18.95,0.15,174
205,2023-12-27,194714,3703443,18.9,19.15,18.8,19.1,0.15,125
206,2023-12-28,139499,2660833,19.15,19.15,19.0,19.0,-0.1,74
207,2023-12-29,208429,3973712,19.2,19.3,19.0,19.05,0.05,135
208,2024-01-02,961523,19002539,19.1,20.05,19.05,19.85,0.8,594
209,2024-01-03,470018,9302102,19.65,20.0,19.3,19.65,-0.2,347
210,2024-01-04,426775,8266114,19.95,19.95,19.05,19.1,-0.55,280
211,2024-01-05,357193,6816450,19.25,19.25,18.85,19.15,0.05,210
212,2024-01-08,648410,12829945,19.15,20.0,19.15,19.8,0.65,425
213,2024-01-09,437565,8552994,19.95,19.95,19.2,19.5,-0.3,232
214,2024-01-10,171941,3310541,19.3,19.45,19.15,19.15,-0.35,116
215,2024-01-11,716333,14124037,19.4,20.05,19.25,19.45,0.3,400
216,2024-01-12,669284,12661597,19.45,19.5,18.8,18.8,-0.65,346
217,2024-01-15,512283,9523097,19.0,19.0,18.35,18.75,-0.05,285
218,2024-01-16,556251,10311132,18.7,18.9,18.2,18.3,-0.45,318
219,2024-01-17,1135439,20454274,18.35,18.35,17.75,17.8,-0.5,426
220,2024-01-18,235245,4263542,18.25,18.4,17.9,17.95,0.15,171
221,2024-01-19,200163,3594000,18.15,18.15,17.7,18.1,0.15,146
222,2024-01-22,215826,3910919,18.1,18.25,18.0,18.1,0.0,97
223,2024-01-23,114635,2089513,18.05,18.35,18.05,18.3,0.2,73
224,2024-01-24,171341,3183784,18.25,18.7,18.25,18.55,0.25,109
225,2024-01-25,51403,945140,18.6,18.6,18.25,18.25,-0.3,60
226,2024-01-26,167085,3050250,18.2,18.4,18.05,18.3,0.05,136
227,2024-01-29,149051,2760709,18.7,18.7,18.3,18.5,0.2,83
228,2024-01-30,191183,3549340,18.5,18.65,18.5,18.55,0.05,126
229,2024-01-31,156599,2902605,18.45,18.8,18.4,18.55,0.0,89
230,2024-02-01,183196,3371334,18.4,18.6,18.3,18.4,-0.15,123
231,2024-02-02,216419,3992674,18.3,18.85,18.2,18.45,0.05,146
232,2024-02-05,161633,2952179,18.35,18.4,18.2,18.2,-0.25,82
233,2024-02-15,464747,8777554,18.5,19.2,18.4,19.0,0.8,258
234,2024-02-16,991588,19404326,19.4,19.75,19.3,19.75,0.75,551
235,2024-02-19,1357414,27656852,19.95,20.8,19.9,20.25,0.5,756
236,2024-02-20,744060,14982888,20.7,20.7,19.35,19.95,-0.3,574
237,2024-02-21,552640,11102324,19.95,20.2,19.9,20.0,0.05,527
238,2024-02-22,410647,8079121,20.0,20.1,19.45,19.5,-0.5,282
239,2024-02-23,248958,4826216,19.6,19.7,19.25,19.35,-0.15,124
240,2024-02-26,161210,3115543,19.4,19.5,19.15,19.45,0.1,100
241,2024-02-27,191421,3689707,19.4,19.45,19.15,19.3,-0.15,113
242,2024-02-29,236671,4646631,19.35,19.85,19.3,19.8,0.5,116
243,2024-03-01,451715,9074424,20.0,20.25,19.7,20.15,0.35,239
244,2024-03-04,796960,16466480,20.3,21.0,20.2,20.5,0.35,487
245,2024-03-05,1162370,24684593,20.75,21.7,20.55,21.5,1.0,604
246,2024-03-06,1278338,27326732,21.6,21.8,20.85,21.3,-0.2,649
247,2024-03-07,653941,13462492,21.0,21.15,20.15,20.65,-0.65,426
248,2024-03-08,458814,9279657,20.35,20.5,20.05,20.35,-0.3,342
249,2024-03-11,539419,10632675,19.2,20.0,19.1,19.85,-0.5,270
250,2024-03-12,2737298,51075727,19.8,19.85,18.2,18.4,-1.45,1354
251,2024-03-13,1117725,20112479,18.4,18.5,17.7,17.75,-0.65,710
252,2024-03-14,550308,9675098,17.75,17.75,17.45,17.7,-0.05,400
253,2024-03-15,491939,8552077,17.7,17.75,17.2,17.25,-0.45,354
254,2024-03-18,435717,7616288,17.25,17.9,17.15,17.55,0.3,208
255,2024-03-19,563833,9969919,17.55,18.05,17.4,17.8,0.25,178
256,2024-03-20,375071,6763871,18.45,18.45,17.8,18.0,0.2,178
257,2024-03-21,180030,3246088,18.05,18.2,17.9,17.9,-0.1,106
258,2024-03-22,125410,2243731,17.85,18.0,17.8,17.95,0.05,59
259,2024-03-25,105002,1899436,18.1,18.25,18.0,18.1,0.15,62
260,2024-03-26,101686,1822808,18.05,18.15,17.75,17.8,-0.3,80
261,2024-03-27,509460,9440582,17.8,18.7,17.8,18.7,0.9,320
262,2024-03-28,246999,4560087,18.7,18.7,18.25,18.3,-0.4,194
263,2024-03-29,361118,6594742,18.3,18.35,18.05,18.3,0.0,181
264,2024-04-01,467644,8784014,18.3,19.0,18.2,18.8,0.5,251
265,2024-04-02,248036,4618367,18.9,18.95,18.45,18.55,-0.25,199
266,2024-04-03,363804,6673390,18.55,18.6,18.2,18.4,-0.15,235
267,2024-04-08,1608528,31479525,18.45,19.95,18.45,19.9,1.5,773
268,2024-04-09,1277999,25196201,20.35,20.35,19.45,19.7,-0.2,655
269,2024-04-10,664714,12970156,19.65,19.8,19.3,19.55,-0.15,358
270,2024-04-11,587873,11617846,19.65,20.1,19.4,19.6,0.05,358
271,2024-04-12,612858,11887552,19.7,19.7,19.25,19.45,-0.15,300
272,2024-04-15,652552,12775742,19.5,19.85,19.35,19.35,-0.1,348
273,2024-04-16,465417,8803173,19.35,19.35,18.65,18.75,-0.6,253
274,2024-04-17,313233,6011402,18.75,19.35,18.75,19.2,0.45,160
275,2024-04-18,1276052,25319492,19.3,20.15,19.0,20.1,0.9,569
276,2024-04-19,1120020,22249958,20.15,20.3,19.3,19.5,-0.6,598
277,2024-04-22,2643856,54145223,19.85,21.25,19.65,20.0,0.5,1143
278,2024-04-23,864682,17352455,20.1,20.65,19.7,20.15,0.15,513
279,2024-04-24,894382,18017419,20.5,20.5,19.95,20.1,-0.05,416
280,2024-04-25,680323,13876322,20.3,20.65,20.1,20.25,0.15,352
281,2024-04-26,1938156,40112907,20.5,21.2,20.1,20.95,0.7,684
282,2024-04-29,5663327,129254434,21.45,23.0,21.1,23.0,2.05,1042
283,2024-04-30,7879592,180766462,23.85,24.0,22.0,22.6,-0.4,3424
284,2024-05-02,5379254,128891080,22.45,24.85,22.45,24.85,2.25,2089
285,2024-05-03,9550516,240462604,25.3,26.35,23.95,25.6,0.75,4229
286,2024-05-06,4354961,110411526,26.05,26.05,24.6,25.9,0.3,2096
287,2024-05-07,3676505,91907896,25.35,25.75,24.4,25.45,-0.45,1822
288,2024-05-08,1912455,47292557,25.3,25.5,24.35,24.4,-1.05,943
289,2024-05-09,1218709,29652383,24.7,25.0,23.95,24.2,-0.2,642
290,2024-05-10,1809622,43628622,24.7,24.7,23.6,24.0,-0.2,963
291,2024-05-13,1989317,47096040,24.0,24.15,23.45,23.5,-0.5,812
292,2024-05-14,1538871,35547367,23.6,23.75,22.75,23.0,-0.5,660
293,2024-05-15,655684,15218961,23.25,23.6,22.85,22.95,-0.05,386
294,2024-05-16,1189407,27966168,23.05,23.8,22.8,23.4,0.45,648
295,2024-05-17,1546624,37039654,24.0,24.4,23.55,24.25,0.85,743
296,2024-05-20,2095359,52084985,24.3,25.35,24.25,24.85,0.6,967
297,2024-05-21,998182,24612737,25.0,25.2,24.35,24.35,-0.5,510
298,2024-05-22,598413,14653321,24.6,24.9,24.15,24.35,0.0,409
299,2024-05-23,1514150,35448082,24.35,24.35,22.9,23.5,-0.85,824
300,2024-05-24,251516,5839725,23.1,23.45,23.05,23.2,-0.3,214
301,2024-05-27,411502,9607481,23.2,23.85,22.95,23.55,0.35,219
302,2024-05-28,979167,23709951,23.55,24.5,23.5,24.1,0.55,399
303,2024-05-29,685682,16783267,24.1,24.9,24.0,24.8,0.7,386
304,2024-05-30,650958,16025381,24.4,25.0,24.25,24.5,-0.3,432
305,2024-05-31,2084156,53264885,24.5,26.0,24.5,25.5,1.0,1261
306,2024-06-03,7667354,211001572,25.8,28.05,25.5,28.05,2.55,2747
307,2024-06-04,5493434,151800647,27.8,28.8,26.6,27.75,-0.3,3218
308,2024-06-05,2729898,74099580,27.2,27.95,26.35,27.5,-0.25,1377
309,2024-06-06,1538103,41364956,26.75,27.4,26.55,26.75,-0.75,753
310,2024-06-07,2187342,60113312,26.85,28.0,26.7,27.1,0.35,1193
311,2024-06-11,1707105,45341815,27.1,27.1,26.2,26.5,-0.6,840
312,2024-06-12,1231558,32206325,26.5,26.55,25.8,26.25,-0.25,680
313,2024-06-13,899538,23396219,26.05,26.4,25.8,25.8,-0.45,460
314,2024-06-14,981769,25586845,25.8,26.65,25.6,25.6,-0.2,554
315,2024-06-17,499010,12754113,25.6,25.8,25.25,25.6,0.0,391
316,2024-06-18,908667,23012229,25.65,25.85,25.0,25.25,-0.35,520
317,2024-06-19,1414903,35220210,25.25,25.6,24.55,25.0,-0.25,695
318,2024-06-20,486781,12100893,25.1,25.1,24.7,24.85,-0.15,323
319,2024-06-21,779597,19085346,24.85,25.0,24.3,24.4,-0.45,531
320,2024-06-24,538330,13321705,24.4,24.95,24.25,24.8,0.4,352
321,2024-06-25,422340,10410731,25.15,25.15,24.4,24.65,-0.15,311
322,2024-06-26,392068,9715027,24.7,25.05,24.55,24.6,-0.05,231
323,2024-06-27,234391,5727995,24.45,24.65,24.3,24.6,0.0,156
324,2024-06-28,346322,8559411,24.6,25.0,24.45,24.45,-0.15,224
325,2024-07-01,467457,11592272,24.45,25.1,24.4,24.65,0.2,266
