,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
125,2023-09-01,1242855,27297431,21.8,22.2,21.75,21.95,0.2,711
126,2023-09-04,1306954,28953080,21.95,22.4,21.8,22.2,0.25,788
127,2023-09-05,638093,14074127,22.2,22.2,21.95,22.05,-0.15,648
128,2023-09-06,820716,17950640,22.0,22.05,21.8,21.85,-0.2,916
129,2023-09-18,412853,9486174,22.8,23.1,22.8,23.0,0.0,671
130,2023-09-19,430016,9853850,22.8,23.0,22.8,22.95,-0.05,535
131,2023-09-20,158498,3633270,23.05,23.05,22.85,22.9,-0.05,381
132,2023-09-21,343260,7838891,22.9,22.9,22.75,22.85,-0.05,399
133,2023-09-22,341402,7789959,22.8,22.9,22.75,22.85,0.0,496
134,2023-09-25,164442,3754846,22.85,22.9,22.8,22.85,0.0,245
135,2023-09-26,248224,5666706,22.85,22.9,22.8,22.85,0.0,246
136,2023-09-27,257165,5870894,22.8,22.9,22.75,22.8,-0.05,355
137,2023-09-28,421792,9634472,22.8,22.95,22.75,22.9,0.1,313
138,2023-10-02,405632,9287453,22.9,22.95,22.8,22.85,-0.05,326
139,2023-10-03,316227,7238628,22.85,23.0,22.8,22.95,0.1,206
140,2023-10-04,301500,6873422,22.95,22.95,22.75,22.8,-0.15,327
141,2023-10-05,121379,2773363,22.85,22.9,22.8,22.85,0.05,163
142,2023-10-06,119212,2733129,22.85,23.0,22.85,22.9,0.05,174
143,2023-10-11,304030,6969099,22.9,23.0,22.85,22.9,0.0,315
144,2023-10-12,275716,6329471,23.0,23.05,22.85,23.05,0.15,282
145,2023-10-13,374362,8692566,22.95,23.6,22.95,23.6,0.55,372
146,2023-10-16,770168,18317882,23.55,24.1,23.35,23.95,0.35,623
147,2023-10-17,293692,7011157,24.05,24.05,23.75,23.8,-0.15,420
148,2023-10-18,319456,7565347,23.85,23.85,23.6,23.6,-0.2,317
149,2023-10-19,314524,7388781,23.6,23.8,23.35,23.45,-0.15,344
150,2023-10-20,140719,3296231,23.4,23.5,23.35,23.45,0.0,181
151,2023-10-23,209888,4946535,23.4,23.65,23.35,23.6,0.15,195
152,2023-10-24,350260,8262865,23.6,23.8,23.45,23.6,0.0,150
153,2023-10-25,305726,7202153,23.6,23.7,23.45,23.45,-0.15,213
154,2023-10-26,198430,4663792,23.55,23.6,23.45,23.45,0.0,176
155,2023-10-27,89408,2102603,23.5,23.55,23.5,23.5,0.05,90
156,2023-10-30,71577,1680211,23.55,23.55,23.35,23.55,0.05,93
157,2023-10-31,247682,5802404,23.6,23.6,23.35,23.35,-0.2,164
158,2023-11-01,186083,4362496,23.4,23.65,23.35,23.35,0.0,145
159,2023-11-02,120537,2816154,23.35,23.45,23.35,23.35,0.0,140
160,2023-11-03,175044,4092329,23.35,23.45,23.35,23.35,0.0,266
161,2023-11-06,163149,3800382,23.15,23.45,23.15,23.35,0.0,315
162,2023-11-07,49917,1164470,23.3,23.45,23.25,23.35,0.0,115
163,2023-11-08,103289,2428629,23.4,23.55,23.4,23.5,0.15,126
164,2023-11-09,113365,2664110,23.5,23.55,23.45,23.45,-0.05,128
165,2023-11-10,106860,2506808,23.5,23.5,23.45,23.45,0.0,126
166,2023-11-13,191336,4493599,23.5,23.65,23.4,23.45,0.0,154
167,2023-11-14,296073,6912249,23.45,23.5,23.25,23.35,-0.1,500
168,2023-11-15,462477,10784219,23.4,23.45,23.25,23.4,0.05,455
169,2023-11-16,137574,3219948,23.45,23.45,23.35,23.45,0.05,179
170,2023-11-17,125867,2956003,23.45,23.55,23.45,23.45,0.0,187
171,2023-11-20,148522,3496899,23.55,23.65,23.45,23.55,0.1,172
172,2023-11-21,287299,6790915,23.75,23.75,23.55,23.7,0.15,305
173,2023-11-22,226873,5383702,23.7,23.8,23.7,23.7,0.0,260
174,2023-11-23,140414,3328510,23.75,23.75,23.65,23.7,0.0,196
175,2023-11-24,135182,3198811,23.75,23.75,23.55,23.55,-0.15,212
176,2023-11-27,181220,4267059,23.6,23.65,23.45,23.45,-0.1,376
177,2023-11-28,281499,6640835,23.5,23.65,23.5,23.55,0.1,207
178,2023-11-29,142345,3354098,23.55,23.6,23.5,23.55,0.0,149
179,2023-11-30,396097,9324607,23.55,23.6,23.45,23.45,-0.1,566
180,2023-12-01,191029,4495485,23.6,23.6,23.45,23.6,0.15,197
181,2023-12-04,372683,8799731,23.65,23.7,23.55,23.55,-0.05,342
182,2023-12-05,137200,3229206,23.65,23.65,23.5,23.55,0.0,198
183,2023-12-06,309140,7284969,23.6,23.6,23.5,23.55,0.0,286
184,2023-12-07,217037,5106777,23.55,23.55,23.5,23.55,0.0,325
185,2023-12-08,226626,5345374,23.6,23.65,23.55,23.6,0.05,175
186,2023-12-11,308225,7236298,23.5,23.6,23.4,23.55,-0.05,332
187,2023-12-12,209758,4929254,23.5,23.55,23.45,23.5,-0.05,201
188,2023-12-13,136417,3198885,23.5,23.5,23.4,23.45,-0.05,170
189,2023-12-14,212889,5001616,23.5,23.6,23.45,23.6,0.15,211
190,2023-12-15,270805,6367569,23.5,23.6,23.45,23.45,-0.15,267
191,2023-12-18,195008,4584502,23.45,23.6,23.45,23.55,0.1,232
192,2023-12-19,196165,4607893,23.5,23.55,23.45,23.5,-0.05,187
193,2023-12-20,153589,3611873,23.5,23.55,23.45,23.55,0.05,158
194,2023-12-21,131640,3093381,23.6,23.65,23.45,23.45,-0.1,148
195,2023-12-22,62524,1467243,23.45,23.5,23.45,23.5,0.05,110
196,2023-12-25,182431,4284583,23.5,23.55,23.4,23.5,0.0,142
197,2023-12-26,485295,11420813,23.5,23.6,23.45,23.55,0.05,297
198,2023-12-27,198047,4664894,23.6,23.6,23.5,23.55,0.0,189
199,2023-12-28,2094998,51042788,23.6,24.6,23.6,24.55,1.0,1250
200,2023-12-29,1059987,26066229,24.7,25.1,24.2,24.35,-0.2,859
201,2024-01-02,427745,10465882,24.35,24.75,24.35,24.4,0.05,322
202,2024-01-03,228495,5576310,24.4,24.5,24.3,24.45,0.05,221
203,2024-01-04,278301,6837662,24.65,24.7,24.45,24.55,0.1,282
204,2024-01-05,222695,5433515,24.6,24.6,24.3,24.3,-0.25,309
205,2024-01-08,245208,5946776,24.3,24.35,24.2,24.25,-0.05,221
206,2024-01-09,250729,6052715,24.3,24.3,24.0,24.15,-0.1,235
207,2024-01-10,204511,4912637,24.1,24.1,23.95,23.95,-0.2,163
208,2024-01-11,153492,3693819,24.0,24.2,23.95,24.2,0.25,146
209,2024-01-12,69215,1668319,24.1,24.2,24.05,24.1,-0.1,104
210,2024-01-15,185936,4474123,24.1,24.2,24.0,24.05,-0.05,202
211,2024-01-16,365402,8717498,23.9,24.0,23.75,23.75,-0.3,683
212,2024-01-17,406183,9591399,23.65,23.7,23.5,23.55,-0.2,422
213,2024-01-18,223184,5247169,23.55,23.65,23.45,23.5,-0.05,420
214,2024-01-19,268288,6355817,23.5,23.85,23.5,23.75,0.25,228
215,2024-01-22,112529,2673331,23.8,23.9,23.7,23.8,0.05,202
216,2024-01-23,74054,1755506,23.8,23.8,23.65,23.75,-0.05,167
217,2024-01-24,92782,2204144,23.9,23.9,23.7,23.8,0.05,260
218,2024-01-25,42332,1004220,23.85,23.85,23.7,23.7,-0.1,227
219,2024-01-26,61103,1447927,23.75,23.75,23.65,23.7,0.0,128
220,2024-01-29,150606,3576146,23.65,23.85,23.65,23.8,0.1,191
221,2024-01-30,127045,3015986,23.8,23.8,23.65,23.7,-0.1,280
222,2024-01-31,103171,2443413,23.7,23.75,23.65,23.65,-0.05,117
223,2024-02-01,118291,2806678,23.7,23.8,23.7,23.75,0.1,285
224,2024-02-02,108047,2567615,23.75,23.85,23.7,23.75,0.0,131
225,2024-02-05,82336,1954073,23.75,23.75,23.7,23.7,-0.05,162
226,2024-02-15,226010,5357191,23.75,23.75,23.65,23.7,0.0,313
227,2024-02-16,328722,7775982,23.7,23.8,23.6,23.6,-0.1,495
228,2024-02-19,625114,14815901,23.75,23.9,23.6,23.8,0.2,514
229,2024-02-20,157479,3751785,23.8,23.95,23.7,23.9,0.1,246
230,2024-02-21,103856,2473435,23.9,23.95,23.75,23.8,-0.1,301
231,2024-02-22,194282,4628461,23.9,23.9,23.75,23.9,0.1,270
232,2024-02-23,162579,3870254,23.8,23.9,23.75,23.75,-0.15,303
233,2024-02-26,636312,15074005,23.75,23.8,23.6,23.6,-0.15,607
234,2024-02-27,283822,6712732,23.6,23.75,23.6,23.65,0.05,369
235,2024-02-29,162280,3853379,23.75,23.85,23.6,23.7,0.05,355
236,2024-03-01,101859,2415537,23.7,23.8,23.65,23.7,0.0,281
237,2024-03-04,238422,5660704,23.75,23.8,23.7,23.7,0.0,416
238,2024-03-05,218348,5181698,23.75,23.85,23.7,23.7,0.0,242
239,2024-03-06,264347,6279435,23.75,23.8,23.7,23.8,0.1,294
240,2024-03-07,326061,7750941,23.75,23.85,23.7,23.75,-0.05,387
241,2024-03-08,295464,7011531,23.75,23.8,23.65,23.75,0.0,312
242,2024-03-11,211575,5024225,23.65,23.8,23.65,23.75,0.0,340
243,2024-03-12,384319,9204749,23.75,24.45,23.7,23.95,0.2,368
244,2024-03-13,1129800,27447731,24.0,24.6,24.0,24.25,0.3,821
245,2024-03-14,376257,9079403,24.25,24.3,24.05,24.15,-0.1,618
246,2024-03-15,217299,5256694,24.25,24.25,24.1,24.2,0.05,363
247,2024-03-18,290070,7038102,24.2,24.35,24.15,24.3,0.1,352
248,2024-03-19,231298,5592057,24.3,24.3,24.1,24.25,-0.05,249
249,2024-03-20,472165,11392329,24.2,24.25,24.05,24.05,-0.2,986
250,2024-03-21,373852,9020039,24.2,24.25,24.05,24.05,0.0,640
251,2024-03-22,438172,10550174,24.1,24.15,24.05,24.05,0.0,526
252,2024-03-25,268359,6471039,24.1,24.2,24.05,24.1,0.05,641
253,2024-03-26,280880,6782951,24.1,24.25,24.1,24.1,0.0,380
254,2024-03-27,401852,9712876,24.1,24.3,24.1,24.15,0.05,509
255,2024-03-28,438840,10609529,24.2,24.25,24.1,24.25,0.1,583
256,2024-03-29,453307,10949200,24.25,24.3,24.1,24.15,-0.1,758
257,2024-04-01,486199,11849153,24.4,24.5,24.2,24.45,0.3,1088
258,2024-04-02,710188,17542130,24.3,24.85,24.3,24.75,0.3,1091
259,2024-04-03,339596,8397264,24.7,24.9,24.5,24.75,0.0,525
260,2024-04-08,663943,16556184,24.75,25.1,24.7,25.0,0.25,489
261,2024-04-09,722819,18225111,25.15,25.35,25.05,25.15,0.15,546
262,2024-04-10,694774,17590234,25.25,25.45,25.15,25.45,0.3,482
263,2024-04-11,628006,15798569,25.4,25.45,25.0,25.05,-0.4,381
264,2024-04-12,496379,12536096,25.05,25.45,25.05,25.45,0.4,297
265,2024-04-15,725470,18563270,25.45,25.7,25.25,25.45,0.0,574
266,2024-04-16,902352,22496988,25.45,25.6,24.7,24.95,-0.5,719
267,2024-04-17,485266,12210806,24.9,25.4,24.9,25.25,0.3,356
268,2024-04-18,629448,16012515,25.2,25.7,25.2,25.55,0.3,452
269,2024-04-19,1131199,28857647,25.4,25.9,25.0,25.55,0.0,709
270,2024-04-22,2466136,64131661,25.8,26.6,25.6,25.6,0.05,1239
271,2024-04-23,830311,21193698,25.8,25.85,25.3,25.75,0.15,661
272,2024-04-24,554832,14357081,25.8,26.1,25.7,25.9,0.15,552
273,2024-04-25,787978,20473207,25.9,26.15,25.75,25.95,0.05,616
274,2024-04-26,438999,11395446,26.2,26.2,25.8,25.9,-0.05,400
275,2024-04-29,2723265,73253525,26.15,27.4,26.1,27.0,1.1,1670
276,2024-04-30,956646,25431709,27.05,27.05,26.3,26.7,-0.3,1007
277,2024-05-02,2145673,58641293,26.8,27.7,26.7,27.4,0.7,1207
278,2024-05-03,1202375,32576856,27.5,27.5,26.8,26.95,-0.45,846
279,2024-05-06,716277,19414467,27.05,27.4,26.95,27.0,0.05,531
280,2024-05-07,1203161,32048629,27.0,27.15,26.3,26.7,-0.3,751
281,2024-05-08,1026521,27839158,27.05,27.7,26.55,26.8,0.1,735
282,2024-05-09,667297,17742487,26.8,26.85,26.35,26.35,-0.45,492
283,2024-05-10,916619,24623109,26.35,27.3,26.35,26.95,0.6,545
284,2024-05-13,644447,17338485,27.0,27.15,26.7,26.9,-0.05,460
285,2024-05-14,550735,14700223,26.95,26.95,26.55,26.75,-0.15,443
286,2024-05-15,491673,13145049,26.9,27.0,26.55,26.65,-0.1,349
287,2024-05-16,437064,11688606,26.95,26.95,26.65,26.75,0.1,314
288,2024-05-17,513792,13704121,26.85,26.85,26.6,26.8,0.05,322
289,2024-05-20,483922,13033037,26.8,27.15,26.75,26.95,0.15,421
290,2024-05-21,524106,14046739,27.05,27.1,26.65,26.85,-0.1,367
291,2024-05-22,357060,9601866,26.85,27.0,26.75,26.9,0.05,252
292,2024-05-23,1188236,31337379,26.9,26.9,26.1,26.25,-0.65,1588
293,2024-05-24,425777,11140325,26.15,26.3,26.0,26.3,0.05,288
294,2024-05-27,511668,13375230,26.4,26.4,25.95,26.15,-0.15,405
295,2024-05-28,352339,9300515,26.15,26.5,26.15,26.5,0.35,247
296,2024-05-29,305956,8105327,26.55,26.6,26.35,26.5,0.0,240
297,2024-05-30,222338,5850180,26.5,26.5,26.2,26.2,-0.3,437
298,2024-05-31,604692,15923353,26.4,26.5,26.25,26.3,0.1,327
299,2024-06-03,812179,21376572,26.35,26.55,26.25,26.55,0.25,538
300,2024-06-04,343292,9101957,26.55,26.65,26.35,26.6,0.05,243
301,2024-06-05,328652,8702752,26.5,26.6,26.45,26.45,-0.15,216
302,2024-06-06,466143,12255897,26.4,26.4,26.2,26.35,-0.1,308
303,2024-06-07,560666,14948729,26.3,26.85,26.3,26.65,0.3,316
304,2024-06-11,452479,12091842,26.75,26.95,26.5,26.75,0.1,386
305,2024-06-12,353799,9404193,26.75,26.75,26.45,26.65,-0.1,295
306,2024-06-13,590368,15750449,26.55,26.85,26.5,26.75,0.1,333
307,2024-06-14,203498,5447352,26.8,26.8,26.7,26.8,0.05,177
308,2024-06-17,227839,6105361,26.8,26.85,26.75,26.8,0.0,267
309,2024-06-18,470843,12645514,26.85,27.0,26.75,26.9,0.1,304
310,2024-06-19,471665,12690964,26.9,27.0,26.85,26.9,0.0,325
311,2024-06-20,452087,12187545,26.95,27.1,26.75,27.1,0.2,359
312,2024-06-21,254880,6897682,27.1,27.15,27.0,27.15,0.05,272
313,2024-06-24,302151,8182008,27.15,27.2,26.95,27.0,-0.15,372
314,2024-06-25,282351,7598014,27.15,27.15,26.75,27.0,0.0,302
315,2024-06-26,696891,18882371,27.1,27.15,27.0,27.05,0.05,306
316,2024-06-27,651723,17523794,26.95,27.0,26.8,26.8,-0.25,867
317,2024-06-28,1016961,27347780,26.8,26.95,26.8,26.95,0.15,765
318,2024-07-01,1100375,28224101,25.6,25.8,25.55,25.65,0.0,3586
