,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
112,2023-08-15,211666,4684609,22.5,22.95,21.2,22.4,0.3,138
113,2023-08-16,135128,2979642,22.25,22.6,21.5,22.3,-0.1,97
114,2023-08-17,237596,5375286,21.8,23.2,21.8,22.8,0.5,156
115,2023-08-18,173499,3936615,22.8,23.3,22.3,22.35,-0.45,143
116,2023-08-21,77654,1704717,22.8,22.8,21.8,22.15,-0.2,77
117,2023-08-22,147128,3232193,21.85,22.3,21.8,22.0,-0.15,86
118,2023-08-23,238717,5247642,22.05,22.3,21.85,21.85,-0.15,125
119,2023-08-24,198468,4445224,22.05,23.25,21.95,22.5,0.65,112
120,2023-08-25,101477,2257331,22.2,22.7,21.85,22.3,-0.2,72
121,2023-08-28,135612,2989201,22.25,22.3,21.8,21.9,-0.4,132
122,2023-08-29,63129,1389942,21.95,22.2,21.9,22.15,0.25,62
123,2023-08-30,164761,3793070,22.3,23.5,22.25,23.1,0.95,165
124,2023-08-31,96979,2244414,23.5,23.8,22.7,22.7,-0.4,147
125,2023-09-01,96225,2224420,23.2,23.45,22.85,23.3,0.6,121
126,2023-09-04,82484,1901729,23.6,23.6,22.85,23.15,-0.15,112
127,2023-09-05,42427,977846,23.3,23.3,22.9,23.0,-0.15,67
128,2023-09-06,106464,2467625,23.0,23.55,22.95,23.1,0.1,103
129,2023-09-07,61396,1399250,23.45,23.45,22.55,22.85,-0.25,79
130,2023-09-08,111475,2503620,23.2,23.2,22.35,22.35,-0.5,91
131,2023-09-11,150225,3278548,22.15,22.25,21.5,22.0,-0.35,116
132,2023-09-12,179330,3858446,21.8,21.8,21.4,21.45,-0.55,152
133,2023-09-13,172093,3716782,21.5,21.9,21.5,21.65,0.2,84
134,2023-09-14,80062,1739338,21.5,21.8,21.5,21.7,0.05,55
135,2023-09-15,131639,2827784,21.7,21.7,21.3,21.55,-0.15,143
136,2023-09-18,45332,981301,21.4,21.8,21.4,21.7,0.15,31
137,2023-09-19,52224,1140029,21.7,22.3,21.55,21.65,-0.05,52
138,2023-09-20,36022,788234,21.55,22.8,21.55,22.8,1.15,41
139,2023-09-21,83425,1819891,22.8,22.8,21.4,21.8,-1.0,117
140,2023-09-22,71011,1520385,21.35,21.6,21.3,21.5,-0.3,60
141,2023-09-25,42107,903937,21.5,21.65,21.3,21.3,-0.2,35
142,2023-09-26,46574,996352,21.3,21.5,21.2,21.45,0.15,60
143,2023-09-27,75072,1586643,21.0,21.35,21.0,21.2,-0.25,60
144,2023-09-28,36402,776108,21.2,21.45,21.2,21.45,0.25,46
145,2023-10-02,43314,942218,21.45,22.0,21.35,22.0,0.55,45
146,2023-10-03,71421,1556155,22.25,22.25,21.6,21.9,-0.1,74
147,2023-10-04,54784,1193599,21.5,21.9,21.5,21.8,-0.1,33
148,2023-10-05,45151,986754,21.85,22.05,21.7,21.8,0.0,47
149,2023-10-06,50315,1095983,21.8,21.9,21.7,21.8,0.0,43
150,2023-10-11,98012,2114110,21.85,21.85,21.5,21.7,-0.1,57
151,2023-10-12,96744,2081619,21.5,21.65,21.4,21.6,-0.1,105
152,2023-10-13,54335,1168131,21.6,21.75,21.4,21.45,-0.15,47
153,2023-10-16,72014,1536113,21.25,22.05,21.2,22.05,0.6,63
154,2023-10-17,69004,1476338,21.6,21.6,21.25,21.45,-0.6,52
155,2023-10-18,42076,899817,21.95,21.95,21.25,21.5,0.05,32
156,2023-10-19,33006,701681,21.2,21.5,21.15,21.45,-0.05,29
157,2023-10-20,120599,2491477,21.2,21.2,20.3,20.9,-0.55,87
158,2023-10-23,59491,1211260,20.35,20.4,20.3,20.35,-0.55,45
159,2023-10-24,76357,1566980,20.35,20.7,20.35,20.7,0.35,47
160,2023-10-25,39026,797937,20.9,20.9,20.3,20.75,0.05,32
161,2023-10-26,44004,892580,20.35,20.5,20.05,20.5,-0.25,35
162,2023-10-27,63699,1288151,20.3,20.5,20.05,20.5,0.0,59
163,2023-10-30,7001,146270,21.1,21.1,20.65,21.05,0.55,7
164,2023-10-31,46578,953697,20.8,20.9,20.3,20.9,-0.15,64
165,2023-11-01,40237,818771,20.4,20.5,20.3,20.35,-0.55,31
166,2023-11-02,48792,994487,20.75,20.75,20.3,20.5,0.15,42
167,2023-11-03,64496,1315961,20.5,20.85,20.25,20.85,0.35,56
168,2023-11-06,115412,2349623,20.5,20.6,20.25,20.5,-0.35,93
169,2023-11-07,25876,531167,20.65,20.8,20.3,20.8,0.3,35
170,2023-11-08,88512,1801621,20.4,20.7,20.25,20.5,-0.3,59
171,2023-11-09,144488,2892657,20.25,20.3,19.75,19.95,-0.55,114
172,2023-11-10,36023,718410,19.85,20.3,19.85,20.0,0.05,34
173,2023-11-13,64451,1290621,20.35,20.35,19.95,20.2,0.2,48
174,2023-11-14,53300,1070250,20.15,20.3,19.95,20.15,-0.05,43
175,2023-11-15,51202,1026990,20.2,20.3,20.0,20.3,0.15,40
176,2023-11-16,60005,1206202,20.3,20.4,20.0,20.4,0.1,47
177,2023-11-17,190820,4017027,20.0,22.0,20.0,21.95,1.55,115
178,2023-11-20,237494,5364147,22.65,22.95,22.15,22.95,1.0,180
179,2023-11-21,327258,7759910,23.2,24.2,22.95,23.95,1.0,273
180,2023-11-22,264585,6346929,24.35,24.35,23.65,24.25,0.3,176
181,2023-11-23,187924,4575675,24.15,24.7,24.05,24.45,0.2,215
182,2023-11-24,285358,7101840,25.8,25.8,24.4,24.75,0.3,245
183,2023-11-27,144729,3519388,25.0,25.0,23.85,24.3,-0.45,159
184,2023-11-28,168199,3952862,24.3,24.3,23.15,24.2,-0.1,258
185,2023-11-29,68238,1630449,24.2,24.3,23.6,23.95,-0.25,75
186,2023-11-30,133574,3116462,23.7,23.7,23.25,23.25,-0.7,97
187,2023-12-01,76061,1752853,23.6,23.6,22.95,23.0,-0.25,55
188,2023-12-04,90798,2058471,23.3,23.3,22.4,23.15,0.15,69
189,2023-12-05,37238,858260,23.15,23.35,22.9,23.3,0.15,40
190,2023-12-06,60676,1382176,23.3,23.3,22.65,22.8,-0.5,57
191,2023-12-07,57003,1288867,22.8,22.8,22.5,22.65,-0.15,49
192,2023-12-08,68225,1541510,22.6,22.75,22.5,22.55,-0.1,33
193,2023-12-11,51270,1145075,22.6,22.6,22.25,22.3,-0.25,47
194,2023-12-12,100128,2208375,22.2,22.4,22.0,22.4,0.1,63
195,2023-12-13,75007,1666160,22.4,22.4,22.1,22.2,-0.2,40
196,2023-12-14,171407,3940602,22.2,23.9,22.2,23.9,1.7,146
197,2023-12-15,107446,2557653,23.9,24.15,23.5,23.9,0.0,97
198,2023-12-18,52538,1250090,23.9,24.1,23.6,24.1,0.2,61
199,2023-12-19,152253,3635205,24.1,25.0,22.6,24.45,0.35,105
200,2023-12-20,70565,1690942,24.4,24.4,23.8,24.0,-0.45,50
201,2023-12-21,50815,1216224,24.0,24.05,23.85,23.85,-0.15,46
202,2023-12-22,31621,750389,23.85,23.85,23.65,23.65,-0.2,37
203,2023-12-25,36057,847379,23.65,23.65,23.3,23.3,-0.35,40
204,2023-12-26,49746,1175025,23.5,23.8,23.5,23.75,0.45,63
205,2023-12-27,46340,1106866,23.9,24.0,23.75,23.95,0.2,47
206,2023-12-28,25883,619666,24.0,24.0,23.9,24.0,0.05,39
207,2023-12-29,30835,735353,24.1,24.1,23.8,23.8,-0.2,41
208,2024-01-02,33486,794501,23.8,23.8,23.6,23.75,-0.05,40
209,2024-01-03,67552,1587888,23.55,23.95,23.35,23.95,0.2,39
210,2024-01-04,92003,2172343,23.85,23.85,23.5,23.55,-0.4,54
211,2024-01-05,59069,1390723,23.55,23.75,23.35,23.7,0.15,46
212,2024-01-08,96503,2269072,23.7,23.75,23.0,23.7,0.0,54
213,2024-01-09,64162,1518439,24.15,24.15,23.35,23.55,-0.15,42
214,2024-01-10,263365,6387614,23.65,24.8,23.55,24.5,0.95,158
215,2024-01-11,325694,8198231,25.6,25.6,24.8,25.15,0.65,189
216,2024-01-12,138061,3392873,25.15,25.15,24.2,24.5,-0.65,78
217,2024-01-15,40508,992342,24.5,24.55,24.4,24.55,0.05,39
218,2024-01-16,436779,11012653,24.45,26.0,24.3,25.8,1.25,296
219,2024-01-17,486828,12944035,25.8,27.3,25.65,26.6,0.8,335
220,2024-01-18,470609,12674706,26.8,27.35,26.55,27.0,0.4,329
221,2024-01-19,206638,5547297,27.25,27.25,26.2,27.05,0.05,158
222,2024-01-22,256976,6910262,27.1,27.45,26.25,27.3,0.25,233
223,2024-01-23,111313,3033411,27.0,27.5,27.0,27.3,0.0,243
224,2024-01-24,242713,6514347,27.3,27.3,26.25,26.7,-0.6,249
225,2024-01-25,77228,2065038,26.7,26.8,26.7,26.7,0.0,66
226,2024-01-26,85646,2283805,26.4,26.9,26.4,26.9,0.2,123
227,2024-01-29,962619,27878791,27.15,29.5,27.15,29.5,2.6,741
228,2024-01-30,501051,14420992,29.5,29.6,28.2,29.5,0.0,411
229,2024-01-31,224066,6507760,29.0,29.5,28.7,29.15,-0.35,178
230,2024-02-01,258415,7476333,28.5,29.2,28.3,29.0,-0.15,212
231,2024-02-02,180223,5170860,29.3,29.3,28.3,29.1,0.1,181
232,2024-02-05,89838,2589305,29.1,29.1,28.6,29.0,-0.1,95
233,2024-02-15,161465,4644693,29.2,29.2,28.65,28.7,-0.3,146
234,2024-02-16,284834,8075329,28.05,28.6,27.9,28.5,-0.2,243
235,2024-02-19,175470,4977412,28.2,28.65,28.2,28.5,0.0,143
236,2024-02-20,147520,4242040,29.2,29.2,28.35,28.5,0.0,114
237,2024-02-21,104585,2977506,28.5,28.55,28.35,28.5,0.0,99
238,2024-02-22,136517,3870259,28.3,28.5,28.2,28.5,0.0,113
239,2024-02-23,189880,5380851,28.5,28.8,28.15,28.25,-0.25,136
240,2024-02-26,274736,7578364,28.25,28.3,27.15,28.0,-0.25,375
241,2024-02-27,356142,9536393,28.0,28.0,25.25,27.35,-0.65,274
242,2024-02-29,126025,3427804,27.35,27.8,26.9,27.5,0.15,201
243,2024-03-01,55968,1530040,27.5,27.75,27.0,27.75,0.25,88
244,2024-03-04,122659,3333406,27.75,27.75,27.0,27.2,-0.55,142
245,2024-03-05,126095,3381843,27.2,27.2,26.6,27.15,-0.05,113
246,2024-03-06,101482,2733248,26.7,27.15,26.5,27.15,0.0,134
247,2024-03-07,84022,2267241,26.95,27.2,26.9,27.0,-0.15,71
248,2024-03-08,147704,3925904,27.0,27.0,26.0,26.8,-0.2,165
249,2024-03-11,49847,1315373,26.1,26.7,26.1,26.7,-0.1,84
250,2024-03-12,61846,1652939,27.0,27.0,26.5,26.65,-0.05,77
251,2024-03-13,180703,4710896,26.65,26.65,25.75,25.75,-0.9,275
252,2024-03-14,84584,2146777,25.05,25.6,25.05,25.4,-0.35,98
253,2024-03-15,104067,2593990,25.05,25.15,24.6,25.0,-0.4,170
254,2024-03-18,125130,3150019,25.5,25.5,25.0,25.2,0.2,206
255,2024-03-19,118838,2970156,25.3,25.5,24.8,25.15,-0.05,86
256,2024-03-20,42637,1059131,24.8,25.0,24.75,24.95,-0.2,76
257,2024-03-21,135888,3314706,24.85,25.0,24.0,24.75,-0.2,221
258,2024-03-22,76575,1875548,24.85,24.9,24.35,24.45,-0.3,122
259,2024-03-25,66879,1641290,24.6,24.65,24.5,24.5,0.05,143
260,2024-03-26,100164,2491754,24.0,25.2,24.0,25.0,0.5,119
261,2024-03-27,24610,624951,24.6,25.6,24.6,25.45,0.45,62
262,2024-03-28,28618,725874,25.5,25.5,25.05,25.5,0.05,74
263,2024-03-29,49457,1235980,25.1,25.2,24.75,24.75,-0.75,75
264,2024-04-01,38725,962524,24.9,24.9,24.75,24.8,0.05,76
265,2024-04-02,22179,551215,25.0,25.0,24.75,24.85,0.05,64
266,2024-04-03,37189,929434,24.85,25.0,24.85,25.0,0.15,27
267,2024-04-08,111744,2752905,25.0,25.0,24.5,24.65,-0.35,108
268,2024-04-09,60527,1493658,24.65,25.0,24.65,25.0,0.35,88
269,2024-04-10,14038,348763,24.8,25.0,24.8,24.8,-0.2,33
270,2024-04-11,86054,2098652,24.35,24.7,24.3,24.35,-0.45,88
271,2024-04-12,136686,3302468,24.35,24.4,24.0,24.0,-0.35,164
272,2024-04-15,75634,1821507,24.0,24.7,23.85,23.9,-0.1,217
273,2024-04-16,101374,2368123,23.9,23.9,23.1,23.5,-0.4,246
274,2024-04-17,89214,2109138,23.5,24.35,23.4,24.35,0.85,260
275,2024-04-18,22829,544708,23.6,23.95,23.6,23.85,-0.5,504
276,2024-04-19,182807,4221416,23.85,23.85,22.8,22.8,-1.05,306
277,2024-04-22,125074,2884301,22.8,23.35,22.8,23.15,0.35,70
278,2024-04-23,42528,981836,23.0,23.2,23.0,23.15,0.0,29
279,2024-04-24,72830,1714940,23.15,24.05,22.35,23.7,0.55,77
280,2024-04-25,33170,791997,24.85,24.85,23.7,23.7,0.0,40
281,2024-04-26,36981,871606,23.7,23.7,23.5,23.6,-0.1,35
282,2024-04-29,24753,574052,23.3,23.3,23.15,23.3,-0.3,29
283,2024-04-30,17731,429364,24.5,24.5,23.4,24.2,0.9,33
284,2024-05-02,179322,4526919,24.1,26.6,24.0,25.8,1.6,144
285,2024-05-03,204216,5361778,26.6,26.8,25.9,26.2,0.4,171
286,2024-05-06,232467,6283423,28.45,28.45,26.2,26.6,0.4,177
287,2024-05-07,62260,1592456,26.1,26.1,25.45,25.5,-1.1,69
288,2024-05-08,30138,780780,25.5,26.85,25.5,25.6,0.1,36
289,2024-05-09,78517,1970617,25.05,25.6,24.6,24.8,-0.8,53
290,2024-05-10,55171,1401073,26.0,26.0,25.0,25.0,0.2,77
291,2024-05-13,92152,2318606,25.0,25.85,24.75,25.6,0.6,78
292,2024-05-14,58553,1515836,25.0,26.1,25.0,25.9,0.3,41
293,2024-05-15,92402,2365092,25.6,26.0,25.45,26.0,0.1,40
294,2024-05-16,48661,1257039,26.2,26.2,25.55,25.8,-0.2,39
295,2024-05-17,47497,1214614,25.5,25.85,25.45,25.6,-0.2,26
296,2024-05-20,60091,1548216,25.6,26.0,25.45,26.0,0.4,43
297,2024-05-21,102088,2650060,26.0,26.35,25.5,26.1,0.1,91
298,2024-05-22,57616,1490087,26.1,26.15,25.6,25.65,-0.45,58
299,2024-05-23,31261,803626,25.65,25.95,25.45,25.45,-0.2,36
300,2024-05-24,28450,720379,25.2,25.5,25.2,25.3,-0.15,41
301,2024-05-27,24035,618613,26.4,26.4,25.55,25.75,0.45,37
302,2024-05-28,69544,1785095,25.5,26.3,25.45,25.6,-0.15,41
303,2024-05-29,34945,898182,25.55,25.95,25.5,25.65,0.05,26
304,2024-05-30,15296,392594,26.0,26.0,25.5,25.75,0.1,24
305,2024-05-31,30018,769608,25.6,25.9,25.55,25.8,0.05,25
306,2024-06-03,335899,9522722,28.35,28.35,28.35,28.35,2.55,155
307,2024-06-04,303803,9463445,31.15,31.15,31.15,31.15,2.8,183
308,2024-06-05,688245,23572362,34.25,34.25,34.25,34.25,3.1,323
309,2024-06-06,2928754,110267535,37.65,37.65,37.65,37.65,3.4,1179
310,2024-06-07,1328876,55015438,41.4,41.4,41.4,41.4,3.75,403
311,2024-06-11,3495157,159029619,45.5,45.5,45.5,45.5,4.1,1347
312,2024-06-12,3704738,184823300,49.8,50.0,49.8,50.0,4.5,2265
313,2024-06-13,1219629,67079595,55.0,55.0,55.0,55.0,5.0,836
314,2024-06-14,1875386,113460814,60.5,60.5,60.5,60.5,5.5,1319
315,2024-06-17,3262358,200928566,66.5,66.5,54.8,61.0,0.5,2319
316,2024-06-18,2056068,125349170,60.5,65.0,58.7,63.5,2.5,1534
317,2024-06-19,1201365,74626776,63.4,64.3,60.8,61.5,-2.0,891
318,2024-06-20,2172654,143631852,62.2,67.6,62.2,67.6,6.1,1281
319,2024-06-21,1871951,135792674,69.5,74.3,69.5,72.9,5.3,1278
320,2024-06-24,759056,54818129,72.9,73.9,70.5,71.7,-1.2,685
321,2024-06-25,772000,53404662,68.0,72.0,67.0,72.0,0.3,605
322,2024-06-26,505620,36226306,70.8,73.0,70.5,72.0,0.0,475
323,2024-06-27,439602,31011511,71.0,71.7,69.8,71.7,-0.3,357
324,2024-06-28,1166210,89286995,71.7,78.0,71.7,74.0,2.3,810
325,2024-07-01,4861456,372291280,70.2,81.4,68.9,81.4,7.4,8431
