,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
185,2023-11-29,63100,5325800,84.9,85.0,83.0,83.0,-1.6,44
186,2023-11-30,154157,13064567,83.5,85.5,83.5,84.9,1.9,115
187,2023-12-01,182322,15373212,84.9,85.0,83.9,84.0,-0.9,179
188,2023-12-04,220289,18985147,84.5,88.4,83.9,87.3,3.3,179
189,2023-12-05,104341,9088057,87.6,88.3,86.0,87.5,0.2,118
190,2023-12-06,103358,8897532,87.6,88.7,85.3,85.5,-2.0,93
191,2023-12-07,115068,9907533,85.5,86.9,85.3,86.5,1.0,93
192,2023-12-08,162133,14160990,86.8,88.3,86.2,87.8,1.3,120
193,2023-12-11,106947,9093387,87.0,87.0,83.0,84.5,-3.3,201
194,2023-12-12,30141,2551407,85.4,85.4,84.3,84.9,0.4,42
195,2023-12-13,49490,4171338,84.5,84.6,84.0,84.6,-0.3,49
196,2023-12-14,36235,3057364,85.8,85.8,84.0,84.1,-0.5,33
197,2023-12-15,78969,6592423,84.0,84.2,82.8,83.8,-0.3,85
198,2023-12-18,37385,3073013,82.6,82.6,81.7,82.3,-1.5,59
199,2023-12-19,28000,2291679,82.5,82.5,81.4,82.1,-0.2,33
200,2023-12-20,43312,3556384,81.8,82.5,81.8,82.3,0.2,138
201,2023-12-21,31631,2581738,81.6,81.8,81.5,81.8,-0.5,235
202,2023-12-22,42292,3452065,82.5,82.5,81.4,81.5,-0.3,41
203,2023-12-25,39378,3208106,81.5,81.8,81.3,81.4,-0.1,38
204,2023-12-26,31283,2553709,81.0,82.0,81.0,81.4,0.0,29
205,2023-12-27,33030,2690537,81.1,82.3,81.1,81.1,-0.3,34
206,2023-12-28,41160,3352149,81.3,82.0,81.0,81.8,0.7,39
207,2023-12-29,17299,1417898,82.8,82.8,81.5,81.8,0.0,24
208,2024-01-02,67700,5433896,81.1,81.3,79.5,79.5,-2.3,110
209,2024-01-03,51002,4019460,79.0,79.0,78.6,78.8,-0.7,50
210,2024-01-04,84200,6614900,78.1,79.0,78.1,78.8,0.0,70
211,2024-01-05,54413,4383112,78.8,81.4,78.8,81.4,2.6,58
212,2024-01-08,48141,3887460,81.4,81.4,80.0,80.9,-0.5,82
213,2024-01-09,46154,3667264,80.9,80.9,78.5,79.5,-1.4,41
214,2024-01-10,52000,4110000,79.5,79.7,78.5,78.8,-0.7,36
215,2024-01-11,21156,1670547,79.0,79.3,78.5,79.3,0.5,22
216,2024-01-12,57447,4488441,79.5,79.5,76.8,77.7,-1.6,60
217,2024-01-15,58000,4518100,77.7,79.3,77.1,79.0,1.3,45
218,2024-01-16,40010,3141268,79.0,79.2,78.2,78.2,-0.8,32
219,2024-01-17,53000,4161700,77.9,79.5,77.9,78.3,0.1,48
220,2024-01-18,42149,3291922,78.4,78.9,77.7,78.3,0.0,36
221,2024-01-19,87547,6919637,78.9,80.9,78.0,80.0,1.7,82
222,2024-01-22,1064711,92493649,85.5,88.0,84.0,86.2,6.2,880
223,2024-01-23,371813,31902213,86.0,87.9,84.5,85.4,-0.8,316
224,2024-01-24,286106,24924708,86.1,88.1,85.8,87.9,2.5,250
225,2024-01-25,287976,25308893,89.5,89.5,86.0,86.0,-1.9,570
226,2024-01-26,61588,5316419,85.3,86.9,85.3,86.7,0.7,72
227,2024-01-29,118579,10149291,86.5,86.5,85.1,85.8,-0.9,191
228,2024-01-30,130080,11334985,87.6,88.1,86.2,86.7,0.9,95
229,2024-01-31,124716,10726585,85.9,86.8,85.3,85.6,-1.1,181
230,2024-02-01,201380,17734329,86.7,89.5,86.2,87.9,2.3,238
231,2024-02-02,305623,27192270,89.0,89.6,88.0,89.1,1.2,256
232,2024-02-05,171319,15281068,88.8,90.0,88.0,89.4,0.3,214
233,2024-02-15,279443,25101995,89.4,90.9,89.1,89.4,0.0,406
234,2024-02-16,156439,14021058,90.5,90.5,89.1,89.4,0.0,142
235,2024-02-19,872188,83576193,89.9,98.3,89.9,98.3,8.9,687
236,2024-02-20,524619,51346140,99.2,99.9,96.3,97.0,-1.3,577
237,2024-02-21,580150,57473065,97.8,102.0,95.9,99.6,2.6,581
238,2024-02-22,1579676,166947892,100.0,109.5,100.0,103.5,3.9,1237
239,2024-02-23,407179,42100415,103.0,106.0,101.0,101.0,-2.5,419
240,2024-02-26,276787,28036738,101.0,103.0,99.8,101.5,0.5,193
241,2024-02-27,342541,34488445,102.0,104.5,99.3,100.5,-1.0,279
242,2024-02-29,708856,75810898,101.5,110.0,101.5,106.5,6.0,637
243,2024-03-01,579223,63183743,106.5,112.0,105.5,111.5,5.0,469
244,2024-03-04,1795081,213730598,115.5,122.0,115.5,117.5,6.0,1294
245,2024-03-05,895991,104831555,117.5,119.5,115.0,117.5,0.0,797
246,2024-03-06,828015,97390597,117.5,120.0,114.5,120.0,2.5,590
247,2024-03-07,693815,81422354,121.5,123.0,114.0,115.5,-4.5,589
248,2024-03-08,677734,75998001,118.0,118.0,108.0,110.0,-5.5,701
249,2024-03-11,257180,28965259,110.0,115.0,110.0,112.0,2.0,602
250,2024-03-12,681759,78385366,111.0,117.5,111.0,116.0,4.0,544
251,2024-03-13,431683,49880685,116.5,117.5,113.5,115.0,-1.0,486
252,2024-03-14,319795,36313586,115.5,115.5,111.5,113.0,-2.0,330
253,2024-03-15,407399,46804280,115.0,117.0,112.5,114.0,1.0,386
254,2024-03-18,1869029,227332951,115.0,125.0,114.0,125.0,11.0,1442
255,2024-03-19,1186072,147351711,122.0,126.5,121.5,125.0,0.0,989
256,2024-03-20,1655969,214795451,125.5,133.0,125.5,128.0,3.0,1360
257,2024-03-21,761718,99323813,129.0,133.0,126.5,131.5,3.5,663
258,2024-03-22,659821,84579132,131.5,132.0,126.5,127.0,-4.5,567
259,2024-03-25,477127,60880392,126.5,129.5,126.5,129.0,2.0,559
260,2024-03-26,962462,124091334,131.5,132.0,125.0,126.5,-2.5,780
261,2024-03-27,624195,77418616,125.5,126.5,122.0,125.5,-1.0,531
262,2024-03-28,347744,43830327,125.0,128.0,125.0,126.5,1.0,375
263,2024-03-29,407852,51068169,126.5,128.0,123.0,123.5,-3.0,479
264,2024-04-01,365268,45449025,124.0,126.5,123.0,123.5,0.0,368
265,2024-04-02,2074246,273168202,124.0,135.5,124.0,130.5,7.0,1518
266,2024-04-03,655151,83666014,129.0,130.5,125.5,126.0,-4.5,528
267,2024-04-08,2723502,370147438,127.0,138.5,127.0,136.5,10.5,1731
268,2024-04-09,1817744,243431474,136.5,139.5,130.0,130.5,-6.0,1443
269,2024-04-10,740406,96026028,132.5,132.5,127.5,128.5,-2.0,667
270,2024-04-11,467097,59657949,129.0,129.5,125.5,128.0,-0.5,463
271,2024-04-12,630854,82092541,127.0,133.0,127.0,129.0,1.0,654
272,2024-04-15,3108604,424538643,131.0,139.5,127.5,135.0,6.0,1771
273,2024-04-16,1286331,165755858,135.5,136.0,125.5,125.5,-9.5,1273
274,2024-04-17,1210723,158527782,127.5,134.5,127.5,131.0,5.5,1481
275,2024-04-18,449777,58074093,128.5,131.5,127.0,127.0,-4.0,860
276,2024-04-19,913483,111854756,126.0,126.5,119.0,121.0,-6.0,839
277,2024-04-22,475105,56780261,122.0,122.0,117.5,120.0,-1.0,484
278,2024-04-23,170748,20834251,120.5,123.5,120.5,121.5,1.5,178
279,2024-04-24,933236,120958471,123.5,133.0,123.5,130.5,9.0,824
280,2024-04-25,1278195,168608048,129.5,134.0,128.0,132.0,1.5,844
281,2024-04-26,544109,72203502,134.5,135.5,130.5,131.0,-1.0,495
282,2024-04-29,301858,39734696,132.5,133.0,129.5,132.0,1.0,349
283,2024-04-30,382741,50074412,133.0,133.0,129.5,130.0,-2.0,264
284,2024-05-02,331608,42949289,130.0,131.5,128.5,129.0,-1.0,360
285,2024-05-03,516113,66020968,130.0,132.0,125.5,127.0,-2.0,440
286,2024-05-06,923906,121802301,127.5,134.0,127.5,131.0,4.0,740
287,2024-05-07,2969795,396224603,133.0,141.0,126.0,130.0,-1.0,2074
288,2024-05-08,514056,65510170,127.5,130.5,126.0,126.5,-3.5,641
289,2024-05-09,337893,42128133,127.0,127.5,123.5,124.0,-2.5,312
290,2024-05-10,302112,37808302,126.5,127.5,123.0,125.0,1.0,320
291,2024-05-13,585053,70737681,126.0,126.0,118.5,120.0,-5.0,441
292,2024-05-14,388050,46068191,120.0,120.0,117.5,118.5,-1.5,285
293,2024-05-15,651841,75745738,118.5,118.5,114.0,117.0,-1.5,480
294,2024-05-16,450932,52766737,117.0,118.5,116.0,117.5,0.5,342
295,2024-05-17,222816,26304751,117.5,119.5,116.0,119.0,1.5,187
296,2024-05-20,1338757,170628492,119.0,130.0,119.0,128.5,9.5,900
297,2024-05-21,611005,77659780,127.5,129.5,124.5,129.0,0.5,367
298,2024-05-22,1331684,181012307,130.5,138.5,129.5,136.0,7.0,1064
299,2024-05-23,495627,66234949,137.0,137.5,131.5,132.5,-3.5,551
300,2024-05-24,323477,42103089,132.0,132.5,129.0,129.5,-3.0,330
301,2024-05-27,604380,81755294,134.0,137.5,133.0,134.0,4.5,519
302,2024-05-28,187867,25245104,135.5,135.5,133.5,133.5,-0.5,278
303,2024-05-29,528566,70502880,134.0,135.5,132.0,132.5,-1.0,318
304,2024-05-30,265095,34512104,131.0,132.0,128.0,129.5,-3.0,229
305,2024-05-31,169944,21870231,131.0,131.0,128.0,128.5,-1.0,155
306,2024-06-03,182420,23496091,128.5,130.5,127.0,128.0,-0.5,169
307,2024-06-04,218582,27590869,128.0,129.0,124.5,125.0,-3.0,181
308,2024-06-05,203102,25070061,126.5,126.5,122.5,123.0,-2.0,163
309,2024-06-06,210105,25532661,124.0,124.5,120.5,120.5,-2.5,174
310,2024-06-07,255215,31272718,121.5,125.0,120.5,123.5,3.0,181
311,2024-06-11,728885,86020767,123.5,123.5,115.0,118.0,-5.5,536
312,2024-06-12,246231,28749492,118.0,118.0,115.0,117.5,-0.5,240
313,2024-06-13,348091,42066305,119.5,123.0,119.0,120.5,3.0,267
314,2024-06-14,244468,29898573,122.0,124.0,120.5,121.5,1.0,171
315,2024-06-17,1131130,144107627,122.5,131.5,122.5,130.0,8.5,712
316,2024-06-18,3410504,460013929,137.0,140.0,126.0,128.5,-1.5,2885
317,2024-06-19,1734294,221430079,132.5,136.0,122.0,122.5,-6.0,1426
318,2024-06-20,584974,72324078,124.5,126.0,121.5,122.0,-0.5,469
319,2024-06-21,347871,42020273,123.5,123.5,119.0,120.5,-1.5,330
320,2024-06-24,177540,21349546,122.0,122.0,119.5,120.0,-0.5,193
321,2024-06-25,170516,20520626,120.0,122.0,118.5,121.0,1.0,172
322,2024-06-26,1361289,172802881,121.0,130.0,121.0,125.0,4.0,1310
323,2024-06-27,658019,82000476,126.5,128.5,122.5,122.5,-2.5,609
324,2024-06-28,131646,16243458,123.0,125.0,121.5,123.5,1.0,133
325,2024-07-01,203944,25180273,123.0,125.0,122.0,122.5,-1.0,198
